tableName,col1,col2,col3,col4,col5,col6,col7
UnitPart,312,138,3,2,#,ఖననము,న
UnitPart,312,138,3,3,#,ఖననము,న
UnitPart,312,166,3,4,#,ఖననము,ము
UnitPart,313,81,3,1,#,ఖరము,ఖ
UnitPart,313,174,3,2,#,ఖరము,ర
UnitPart,313,166,3,3,#,ఖరము,ము
UnitPart,314,84,3,1,#,గంధం,గం
UnitPart,314,135,3,2,#,గంధం,ధం
UnitPart,315,83,3,1,#,గడగడ,గ
UnitPart,315,103,3,2,#,గడగడ,డ
UnitPart,315,83,3,3,#,గడగడ,గ
UnitPart,315,103,3,4,#,గడగడ,డ
UnitPart,316,83,3,1,#,గడప,గ
UnitPart,316,103,3,2,#,గడప,డ
UnitPart,316,146,3,3,#,గడప,ప
UnitPart,317,83,3,1,#,గణప,గ
UnitPart,317,110,3,2,#,గణప,ణ
UnitPart,317,146,3,3,#,గణప,ప
UnitPart,318,83,3,1,#,గద,గ
UnitPart,318,125,3,2,#,గద,ద
UnitPart,319,86,3,1,#,గురుకులాశ్రమం,గు
UnitPart,319,181,3,2,#,గురుకులాశ్రమం,రు
UnitPart,319,71,3,3,#,గురుకులాశ్రమం,కు
UnitPart,319,186,3,4,#,గురుకులాశ్రమం,లా
UnitPart,319,206,3,5,#,గురుకులాశ్రమం,శ్ర
UnitPart,319,164,3,6,#,గురుకులాశ్రమం,మం
UnitPart,320,87,3,1,#,ఘనo,ఘ
UnitPart,320,139,3,2,#,ఘనo,నo
UnitPart,321,88,3,1,#,చకచక,చ
UnitPart,321,67,3,2,#,చకచక,క
UnitPart,321,88,3,3,#,చకచక,చ
UnitPart,321,67,3,4,#,చకచక,క
UnitPart,322,88,3,1,#,చల,చ
UnitPart,322,184,3,2,#,చల,ల
UnitPart,323,88,3,1,#,చలి,చ
UnitPart,323,187,3,2,#,చలి,లి
UnitPart,324,91,3,1,#,జవాబు,జ
UnitPart,324,196,3,2,#,జవాబు,వా
UnitPart,324,155,3,3,#,జవాబు,బు
UnitPart,325,93,3,1,#,జామ,జా
UnitPart,325,163,3,2,#,జామ,మ
UnitPart,326,95,3,1,#,జ్ఞానo,జ్ఞా
UnitPart,326,139,3,2,#,జ్ఞానo,నo
UnitPart,327,95,3,1,#,జ్ఞాపకo,జ్ఞా
UnitPart,327,146,3,2,#,జ్ఞాపకo,ప
UnitPart,327,68,3,3,#,జ్ఞాపకo,కo
UnitPart,328,97,3,1,#,టకటక,ట
UnitPart,328,67,3,2,#,టకటక,క
UnitPart,328,97,3,3,#,టకటక,ట
UnitPart,328,67,3,4,#,టకటక,క
UnitPart,329,97,3,1,#,టమాటా,ట
UnitPart,329,165,3,2,#,టమాటా,మా
UnitPart,329,98,3,3,#,టమాటా,టా
UnitPart,330,97,3,1,#,టవ,ట
UnitPart,330,193,3,2,#,టవ,వ
UnitPart,331,103,3,1,#,డబ్బు,డ
UnitPart,331,157,3,2,#,డబ్బు,బ్బు
UnitPart,332,103,3,1,#,డమరు,డ
UnitPart,332,163,3,2,#,డమరు,మ
UnitPart,332,181,3,3,#,డమరు,రు
UnitPart,333,109,3,1,#,ఢoకం,ఢo
UnitPart,333,69,3,2,#,ఢoకం,కం
UnitPart,334,110,3,1,#,ణము,ణ
UnitPart,334,166,3,2,#,ణము,ము
UnitPart,335,114,3,1,#,తనయుడు,త
UnitPart,335,138,3,2,#,తనయుడు,న
UnitPart,335,173,3,3,#,తనయుడు,యు
UnitPart,335,105,3,4,#,తనయుడు,డు
UnitPart,336,114,3,1,#,తపన,త
UnitPart,336,146,3,2,#,తపన,ప
UnitPart,336,138,3,3,#,తపన,న
UnitPart,337,114,3,1,#,తయము,త
UnitPart,337,169,3,2,#,తయము,య
UnitPart,337,166,3,3,#,తయము,ము
UnitPart,338,114,3,1,#,తల,త
UnitPart,338,184,3,2,#,తల,ల
UnitPart,339,114,3,1,#,తలకటు,త
UnitPart,339,184,3,2,#,తలకటు,ల
UnitPart,339,67,3,3,#,తలకటు,క
UnitPart,339,100,3,4,#,తలకటు,టు
UnitPart,340,120,3,1,#,తెలుగు,తె
UnitPart,340,188,3,2,#,తెలుగు,లు
UnitPart,340,86,3,3,#,తెలుగు,గు
UnitPart,341,130,3,1,#,దుంగ,దుం
UnitPart,341,83,3,2,#,దుంగ,గ
UnitPart,342,131,3,1,#,దూరం,దూ
UnitPart,342,176,3,2,#,దూరం,రం
UnitPart,343,134,3,1,#,ధనవంతుడు,ధ
UnitPart,343,138,3,2,#,ధనవంతుడు,న
UnitPart,343,195,3,3,#,ధనవంతుడు,వం
UnitPart,343,119,3,4,#,ధనవంతుడు,తు
UnitPart,343,105,3,5,#,ధనవంతుడు,డు
UnitPart,344,136,3,1,#,ధాన్యo,ధా
UnitPart,344,144,3,2,#,ధాన్యo,న్యo
UnitPart,345,140,3,1,#,నందనం,నం
UnitPart,345,125,3,2,#,నందనం,ద
UnitPart,345,140,3,3,#,నందనం,నం
UnitPart,346,138,3,1,#,నక్క,న
UnitPart,346,73,3,2,#,నక్క,క్క
UnitPart,347,138,3,1,#,నడక,న
UnitPart,347,103,3,2,#,నడక,డ
UnitPart,347,67,3,3,#,నడక,క
UnitPart,348,138,3,1,#,నమ్మకo,న
UnitPart,348,168,3,2,#,నమ్మకo,మ్మ
UnitPart,348,68,3,3,#,నమ్మకo,కo
UnitPart,349,138,3,1,#,నలక,న
UnitPart,349,184,3,2,#,నలక,ల
UnitPart,349,67,3,3,#,నలక,క
UnitPart,350,141,3,1,#,నిధి,ని
UnitPart,350,137,3,2,#,నిధి,ధి
UnitPart,351,141,3,1,#,నిర్ణయo,ని
UnitPart,351,182,3,2,#,నిర్ణయo,ర్ణ
UnitPart,351,170,3,3,#,నిర్ణయo,యo
UnitPart,352,142,3,1,#,నీళ్ళు,నీ
UnitPart,352,192,3,2,#,నీళ్ళు,ళ్ళు
UnitPart,353,147,3,1,#,పంట,పం
UnitPart,353,97,3,2,#,పంట,ట
UnitPart,354,146,3,1,#,పడక,ప
UnitPart,354,103,3,2,#,పడక,డ
UnitPart,354,67,3,3,#,పడక,క
UnitPart,355,146,3,1,#,పడగ,ప
UnitPart,355,103,3,2,#,పడగ,డ
UnitPart,355,83,3,3,#,పడగ,గ
UnitPart,356,146,3,1,#,పడవ,ప
UnitPart,356,103,3,2,#,పడవ,డ
UnitPart,356,193,3,3,#,పడవ,వ
UnitPart,357,146,3,1,#,పడు,ప
UnitPart,357,105,3,2,#,పడు,డు
UnitPart,358,146,3,1,#,పనస,ప
UnitPart,358,138,3,2,#,పనస,న
UnitPart,358,211,3,3,#,పనస,స
UnitPart,359,146,3,1,#,పనివాడు,ప
UnitPart,359,141,3,2,#,పనివాడు,ని
UnitPart,359,196,3,3,#,పనివాడు,వా
UnitPart,359,105,3,4,#,పనివాడు,డు
UnitPart,360,146,3,1,#,పరిష్కారo,ప
UnitPart,360,178,3,2,#,పరిష్కారo,రి
UnitPart,360,209,3,3,#,పరిష్కారo,ష్కా
UnitPart,360,175,3,4,#,పరిష్కారo,రo
UnitPart,361,146,3,1,#,పలక,ప
UnitPart,361,184,3,2,#,పలక,ల
UnitPart,361,67,3,3,#,పలక,క
UnitPart,362,150,3,1,#,ప్రఖ్యాతి,ప్ర
UnitPart,362,82,3,2,#,ప్రఖ్యాతి,ఖ్యా
UnitPart,362,118,3,3,#,ప్రఖ్యాతి,తి
UnitPart,363,150,3,1,#,ప్రభ,ప్ర
UnitPart,363,158,3,2,#,ప్రభ,భ
UnitPart,364,151,3,1,#,ప్రాణప్రదం,ప్రా
UnitPart,364,110,3,2,#,ప్రాణప్రదం,ణ
UnitPart,364,150,3,3,#,ప్రాణప్రదం,ప్ర
UnitPart,364,126,3,4,#,ప్రాణప్రదం,దం
UnitPart,365,153,3,1,#,బంగారం,బం
UnitPart,365,85,3,2,#,బంగారం,గా
UnitPart,365,176,3,3,#,బంగారం,రం
UnitPart,366,152,3,1,#,బతా,బ
UnitPart,366,117,3,2,#,బతా,తా
UnitPart,367,152,3,1,#,బయట,బ
UnitPart,367,169,3,2,#,బయట,య
UnitPart,367,97,3,3,#,బయట,ట
UnitPart,368,152,3,1,#,బల,బ
UnitPart,368,184,3,2,#,బల,ల
UnitPart,369,152,3,1,#,బస,బ
UnitPart,369,211,3,2,#,బస,స
UnitPart,371,156,3,1,#,బేతాళుడు,బే
UnitPart,371,117,3,2,#,బేతాళుడు,తా
UnitPart,371,191,3,3,#,బేతాళుడు,ళు
UnitPart,371,105,3,4,#,బేతాళుడు,డు
UnitPart,372,158,3,1,#,భద్రం,భ
UnitPart,372,133,3,2,#,భద్రం,ద్రం
UnitPart,373,158,3,1,#,భయo,భ
UnitPart,373,170,3,2,#,భయo,యo
UnitPart,374,159,3,1,#,భార్య,భా
UnitPart,374,183,3,2,#,భార్య,ర్య
UnitPart,375,159,3,1,#,భాష,భా
UnitPart,375,207,3,2,#,భాష,ష
UnitPart,376,161,3,1,#,భుజo,భు
UnitPart,376,92,3,2,#,భుజo,జo
UnitPart,377,162,3,1,#,భోజనo,భో
UnitPart,377,91,3,2,#,భోజనo,జ
UnitPart,377,139,3,3,#,భోజనo,నo
UnitPart,378,164,3,1,#,మందిరం,మం
UnitPart,378,128,3,2,#,మందిరం,ది
UnitPart,378,176,3,3,#,మందిరం,రం
UnitPart,379,163,3,1,#,మహారాణి,మ
UnitPart,379,219,3,2,#,మహారాణి,హా
UnitPart,379,177,3,3,#,మహారాణి,రా
UnitPart,379,113,3,4,#,మహారాణి,ణి
UnitPart,380,166,3,1,#,ముఖము,ము
UnitPart,380,81,3,2,#,ముఖము,ఖ
UnitPart,380,166,3,3,#,ముఖము,ము
UnitPart,381,167,3,1,#,మూఢ,మూ
UnitPart,381,108,3,2,#,మూఢ,ఢ
UnitPart,382,169,3,1,#,యజ్ఞo,య
UnitPart,382,94,3,2,#,యజ్ఞo,జ్ఞo
UnitPart,383,169,3,1,#,యము,య
UnitPart,383,166,3,2,#,యము,ము
UnitPart,384,172,3,1,#,యాచకుడు,యా
UnitPart,384,88,3,2,#,యాచకుడు,చ
UnitPart,384,71,3,3,#,యాచకుడు,కు
UnitPart,384,105,3,4,#,యాచకుడు,డు
UnitPart,385,173,3,1,#,యుక్తి,యు
UnitPart,385,75,3,2,#,యుక్తి,క్తి
UnitPart,386,173,3,1,#,యుగం,యు
UnitPart,386,84,3,2,#,యుగం,గం
UnitPart,387,173,3,1,#,యువతి,యు
UnitPart,387,193,3,2,#,యువతి,వ
UnitPart,387,118,3,3,#,యువతి,తి
UnitPart,388,174,3,1,#,రథo,ర
UnitPart,388,123,3,2,#,రథo,థo
UnitPart,389,174,3,1,#,రథచక్రం,ర
UnitPart,389,122,3,2,#,రథచక్రం,థ
UnitPart,389,88,3,3,#,రథచక్రం,చ
UnitPart,389,76,3,4,#,రథచక్రం,క్రం
UnitPart,390,174,3,1,#,రహదారి,ర
UnitPart,390,217,3,2,#,రహదారి,హ
UnitPart,390,127,3,3,#,రహదారి,దా
UnitPart,390,178,3,4,#,రహదారి,రి
UnitPart,391,177,3,1,#,రాజ్యం,రా
UnitPart,391,96,3,2,#,రాజ్యం,జ్యం
UnitPart,392,177,3,1,#,రాళ్ళు,రా
UnitPart,392,192,3,2,#,రాళ్ళు,ళ్ళు
UnitPart,393,185,3,1,#,లంక,లం
UnitPart,393,67,3,2,#,లంక,క
UnitPart,394,185,3,1,#,లంగ,లం
UnitPart,394,83,3,2,#,లంగ,గ
UnitPart,395,185,3,1,#,లంచం,లం
UnitPart,395,89,3,2,#,లంచం,చం
UnitPart,396,184,3,1,#,లగు,ల
UnitPart,396,86,3,2,#,లగు,గు
UnitPart,397,184,3,1,#,లలన,ల
UnitPart,397,184,3,2,#,లలన,ల
UnitPart,397,138,3,3,#,లలన,న
UnitPart,398,184,3,1,#,లవంగం,ల
UnitPart,398,195,3,2,#,లవంగం,వం
UnitPart,398,84,3,3,#,లవంగం,గం
UnitPart,399,184,3,1,#,లవణం,ల
UnitPart,399,193,3,2,#,లవణం,వ
UnitPart,399,112,3,3,#,లవణం,ణం
UnitPart,400,189,3,1,#,లోభి,లో
UnitPart,400,160,3,2,#,లోభి,భి
UnitPart,401,195,3,1,#,వంకర,వం
UnitPart,401,67,3,2,#,వంకర,క
UnitPart,401,174,3,3,#,వంకర,ర
UnitPart,402,195,3,1,#,వంట,వం
UnitPart,402,97,3,2,#,వంట,ట
UnitPart,403,195,3,1,#,వంద,వం
UnitPart,403,125,3,2,#,వంద,ద
UnitPart,404,195,3,1,#,వందనం,వం
UnitPart,404,125,3,2,#,వందనం,ద
UnitPart,404,140,3,3,#,వందనం,నం
UnitPart,405,193,3,1,#,వడ,వ
UnitPart,405,103,3,2,#,వడ,డ
UnitPart,406,193,3,1,#,వనం,వ
UnitPart,406,140,3,2,#,వనం,నం
UnitPart,407,193,3,1,#,వరద,వ
UnitPart,407,174,3,2,#,వరద,ర
UnitPart,407,125,3,3,#,వరద,ద
UnitPart,408,193,3,1,#,వల,వ
UnitPart,408,184,3,2,#,వల,ల
UnitPart,409,193,3,1,#,వలస,వ
UnitPart,409,184,3,2,#,వలస,ల
UnitPart,409,211,3,3,#,వలస,స
UnitPart,410,197,3,1,#,విదూశకుడిని,వి
UnitPart,410,131,3,2,#,విదూశకుడిని,దూ
UnitPart,410,202,3,3,#,విదూశకుడిని,శ
UnitPart,410,71,3,4,#,విదూశకుడిని,కు
UnitPart,410,104,3,5,#,విదూశకుడిని,డి
UnitPart,410,141,3,6,#,విదూశకుడిని,ని
UnitPart,411,197,3,1,#,విషయం,వి
UnitPart,411,207,3,2,#,విషయం,ష
UnitPart,411,171,3,3,#,విషయం,యం
UnitPart,412,197,3,1,#,విహారo,వి
UnitPart,412,219,3,2,#,విహారo,హా
UnitPart,412,175,3,3,#,విహారo,రo
UnitPart,413,199,3,1,#,వృక్షాలు,వృ
UnitPart,413,78,3,2,#,వృక్షాలు,క్షా
UnitPart,413,188,3,3,#,వృక్షాలు,లు
UnitPart,414,200,3,1,#,వెలుగు,వె
UnitPart,414,188,3,2,#,వెలుగు,లు
UnitPart,414,86,3,3,#,వెలుగు,గు
UnitPart,415,201,3,1,#,వేధన,వే
UnitPart,415,134,3,2,#,వేధన,ధ
UnitPart,415,138,3,3,#,వేధన,న
UnitPart,416,203,3,1,#,శoఖము,శo
UnitPart,416,81,3,2,#,శoఖము,ఖ
UnitPart,416,166,3,3,#,శoఖము,ము
UnitPart,417,202,3,1,#,శక్తి,శ
UnitPart,417,75,3,2,#,శక్తి,క్తి
UnitPart,418,202,3,1,#,శరీరం,శ
UnitPart,418,180,3,2,#,శరీరం,రీ
UnitPart,418,176,3,3,#,శరీరం,రం
UnitPart,419,202,3,1,#,శవo,శ
UnitPart,419,194,3,2,#,శవo,వo
UnitPart,420,205,3,1,#,శిక్ష,శి
UnitPart,420,77,3,2,#,శిక్ష,క్ష
UnitPart,421,212,3,1,#,సంఘటన,సం
UnitPart,421,87,3,2,#,సంఘటన,ఘ
UnitPart,421,97,3,3,#,సంఘటన,ట
UnitPart,421,138,3,4,#,సంఘటన,న
UnitPart,422,211,3,1,#,సమత,స
UnitPart,422,163,3,2,#,సమత,మ
UnitPart,422,114,3,3,#,సమత,త
UnitPart,423,211,3,1,#,సమాధానము,స
UnitPart,423,165,3,2,#,సమాధానము,మా
UnitPart,423,136,3,3,#,సమాధానము,ధా
UnitPart,423,138,3,4,#,సమాధానము,న
UnitPart,423,166,3,5,#,సమాధానము,ము
UnitPart,424,211,3,1,#,సరస్సు,స
UnitPart,424,174,3,2,#,సరస్సు,ర
UnitPart,424,216,3,3,#,సరస్సు,స్సు
UnitPart,425,213,3,1,#,సారథి,సా
UnitPart,425,174,3,2,#,సారథి,ర
UnitPart,425,124,3,3,#,సారథి,థి
UnitPart,426,218,3,1,#,హంస,హం
UnitPart,426,211,3,2,#,హంస,స
UnitPart,427,217,3,1,#,హఠాత్తు,హ
UnitPart,427,102,3,2,#,హఠాత్తు,ఠా
UnitPart,427,121,3,3,#,హఠాత్తు,త్తు
UnitPart,428,219,3,1,#,హాస్యo,హా
UnitPart,428,215,3,2,#,హాస్యo,స్యo
UnitPart,429,221,3,1,#,ృదయము,ృ
UnitPart,429,125,3,2,#,ృదయము,ద
UnitPart,429,169,3,3,#,ృదయము,య
UnitPart,429,166,3,4,#,ృదయము,ము
Lesson,1,అ,1,1
LessonUnit,1,1,1,1,1,#,అ
LessonUnit,2,1,2,2,2,#,ఆ
LessonUnit,3,1,3,3,3,#,ఇ
LessonUnit,4,1,4,4,4,#,ఈ
LessonUnit,5,1,5,5,5,#,ఉ
LessonUnit,6,1,6,6,6,#,ఊ
LessonUnit,7,1,7,7,7,#,ఋ
LessonUnit,8,1,8,8,8,#,ఎ
LessonUnit,9,1,9,9,9,#,ఏ
LessonUnit,10,1,10,10,10,#,ఐ
LessonUnit,11,1,11,11,11,#,ఒ
LessonUnit,12,1,12,12,12,#,ఓ
LessonUnit,13,1,13,13,13,#,ఔ
LessonUnit,14,1,14,14,14,#,ಂ
LessonUnit,15,1,15,15,15,#,ಃ
LessonUnit,16,1,16,16,16,#,క
Lesson,2,ఖ,1,2
LessonUnit,17,2,1,17,17,#,ఖ
LessonUnit,18,2,2,18,18,#,గ
LessonUnit,19,2,3,19,19,#,ఘ
LessonUnit,20,2,4,20,20,#,ఙ
LessonUnit,21,2,5,21,21,#,చ
LessonUnit,22,2,6,22,22,#,ఛ
LessonUnit,23,2,7,23,23,#,జ
LessonUnit,24,2,8,24,24,#,ఝ
LessonUnit,25,2,9,25,25,#,ఞ
LessonUnit,26,2,10,26,26,#,ట
LessonUnit,27,2,11,27,27,#,ఠ
LessonUnit,28,2,12,28,28,#,డ
LessonUnit,29,2,13,29,29,#,ఢ
LessonUnit,30,2,14,30,30,#,ణ
LessonUnit,31,2,15,31,31,#,త
LessonUnit,32,2,16,32,32,#,థ
Lesson,3,ద,1,3
LessonUnit,33,3,1,33,33,#,ద
LessonUnit,34,3,2,34,34,#,ధ
LessonUnit,35,3,3,35,35,#,న
LessonUnit,36,3,4,36,36,#,ప
LessonUnit,37,3,5,37,37,#,ఫ
LessonUnit,38,3,6,38,38,#,బ
LessonUnit,39,3,7,39,39,#,భ
LessonUnit,40,3,8,40,40,#,మ
LessonUnit,41,3,9,41,41,#,య
LessonUnit,42,3,10,42,42,#,ర
LessonUnit,43,3,11,43,43,#,ల
LessonUnit,44,3,12,44,44,#,వ
LessonUnit,45,3,13,45,45,#,శ
LessonUnit,46,3,14,46,46,#,ష
LessonUnit,47,3,15,47,47,#,స
LessonUnit,48,3,16,48,48,#,హ
LessonUnit,49,3,17,49,49,#,ళ
Lesson,4,అ,3,4
LessonUnit,50,4,1,1,232,#,అ,అడ
LessonUnit,51,4,2,2,238,#,ఆ,ఆకు
LessonUnit,52,4,3,3,246,#,ఇ,ఇచట
LessonUnit,53,4,4,4,252,#,ఈ,ఈక
LessonUnit,54,4,5,5,259,#,ఉ,ఉడత
LessonUnit,55,4,6,6,263,#,ఊ,ఊక
LessonUnit,56,4,7,7,271,#,ఋ,ఋషి
LessonUnit,57,4,8,8,272,#,ఎ,ఎగ
LessonUnit,58,4,9,1,235,#,అ,అల
LessonUnit,59,4,10,2,241,#,ఆ,ఆమడ
LessonUnit,60,4,11,3,247,#,ఇ,ఇటుక
LessonUnit,61,4,12,4,253,#,ఈ,ఈగ
LessonUnit,62,4,13,5,262,#,ఉ,ఉలవ
LessonUnit,63,4,14,6,264,#,ఊ,ఊట
LessonUnit,64,4,15,7,268,#,ఋ,ఋణము
LessonUnit,65,4,16,8,274,#,ఎ,ఎద
LessonUnit,66,4,17,1,231,#,అ,అటక
LessonUnit,67,4,18,2,242,#,ఆ,ఆయన
LessonUnit,68,4,19,3,249,#,ఇ,ఇవతల
LessonUnit,69,4,20,4,254,#,ఈ,ఈత
LessonUnit,70,4,21,5,258,#,ఉ,ఉంగర
LessonUnit,71,4,22,6,265,#,ఊ,ఊడ
LessonUnit,72,4,23,7,269,#,ఋ,ఋతువు
LessonUnit,73,4,24,8,273,#,ఎ,ఎడమ
Lesson,5,ఏ,3,5
LessonUnit,74,5,1,9,277,#,ఏ,ఏట
LessonUnit,75,5,2,10,281,#,ఐ,ఐన
LessonUnit,76,5,3,11,286,#,ఒ,ఒడూ
LessonUnit,77,5,4,12,290,#,ఓ,ఓడ
LessonUnit,78,5,5,13,291,#,ఔ,ఔద
LessonUnit,79,5,6,16,301,#,క,కడ
LessonUnit,80,5,7,9,278,#,ఏ,ఏడ
LessonUnit,81,5,8,10,280,#,ఐ,ఐదవ
LessonUnit,82,5,9,11,284,#,ఒ,ఒకటి
LessonUnit,83,5,10,12,288,#,ఓ,ఓండ
LessonUnit,84,5,11,13,292,#,ఔ,ఔను
LessonUnit,85,5,12,16,304,#,క,కల
LessonUnit,86,5,13,9,279,#,ఏ,ఏనుగు
LessonUnit,87,5,14,10,282,#,ఐ,ఐరావతo
LessonUnit,88,5,15,11,287,#,ఒ,ఒడూు
LessonUnit,89,5,16,12,289,#,ఓ,ఓటు
LessonUnit,90,5,17,13,293,#,ఔ,ఔరస
LessonUnit,91,5,18,16,295,#,క,కంక
Lesson,6,ఖ,3,6
LessonUnit,92,6,1,17,313,#,ఖ,ఖరము
LessonUnit,93,6,2,18,318,#,గ,గద
LessonUnit,94,6,3,19,320,#,ఘ,ఘనo
LessonUnit,95,6,4,21,322,#,చ,చల
LessonUnit,96,6,5,23,325,#,జ,జామ
LessonUnit,97,6,6,17,312,#,ఖ,ఖననము
LessonUnit,98,6,7,18,316,#,గ,గడప
LessonUnit,99,6,8,19,320,#,ఘ,ఘనo
LessonUnit,100,6,9,21,323,#,చ,చలి
LessonUnit,101,6,10,23,324,#,జ,జవాబు
LessonUnit,102,6,11,17,313,#,ఖ,ఖరము
LessonUnit,103,6,12,18,317,#,గ,గణప
LessonUnit,104,6,13,19,320,#,ఘ,ఘనo
LessonUnit,105,6,14,21,321,#,చ,చకచక
LessonUnit,106,6,15,23,326,#,జ,జ్ఞానo
Lesson,7,ఞ,3,7
LessonUnit,107,7,1,26,330,#,ట,టవ
LessonUnit,108,7,2,28,332,#,డ,డమరు
LessonUnit,109,7,3,29,333,#,ఢ,ఢoకం
LessonUnit,110,7,4,30,334,#,ణ,ణము
LessonUnit,111,7,5,31,338,#,త,తల
LessonUnit,112,7,6,26,328,#,ట,టకటక
LessonUnit,113,7,7,28,331,#,డ,డబ్బు
LessonUnit,114,7,8,29,333,#,ఢ,ఢoకం
LessonUnit,115,7,9,30,334,#,ణ,ణము
LessonUnit,116,7,10,31,336,#,త,తపన
LessonUnit,117,7,11,26,329,#,ట,టమాటా
LessonUnit,118,7,12,28,332,#,డ,డమరు
LessonUnit,119,7,13,29,333,#,ఢ,ఢoకం
LessonUnit,120,7,14,30,334,#,ణ,ణము
LessonUnit,121,7,15,31,337,#,త,తయము
Lesson,8,ద,3,8
LessonUnit,122,8,1,33,341,#,ద,దుంగ
LessonUnit,123,8,2,34,344,#,ధ,ధాన్యo
LessonUnit,124,8,3,35,347,#,న,నడక
LessonUnit,125,8,4,36,353,#,ప,పంట
LessonUnit,126,8,5,38,368,#,బ,బల
LessonUnit,127,8,6,39,373,#,భ,భయo
LessonUnit,128,8,7,40,381,#,మ,మూఢ
LessonUnit,129,8,8,33,342,#,ద,దూరం
LessonUnit,130,8,9,34,343,#,ధ,ధనవంతుడు
LessonUnit,131,8,10,35,349,#,న,నలక
LessonUnit,132,8,11,36,354,#,ప,పడక
LessonUnit,133,8,12,38,369,#,బ,బస
LessonUnit,134,8,13,39,375,#,భ,భాష
LessonUnit,135,8,14,40,380,#,మ,ముఖము
LessonUnit,136,8,15,33,341,#,ద,దుంగ
LessonUnit,137,8,16,34,344,#,ధ,ధాన్యo
LessonUnit,138,8,17,35,346,#,న,నక్క
LessonUnit,139,8,18,36,355,#,ప,పడగ
LessonUnit,140,8,19,38,370,#,బ,బా
LessonUnit,141,8,20,39,376,#,భ,భుజo
LessonUnit,142,8,21,40,378,#,మ,మందిరం
Lesson,9,య,3,9
LessonUnit,143,9,1,41,383,#,య,యము
LessonUnit,144,9,2,42,388,#,ర,రథo
LessonUnit,145,9,3,43,393,#,ల,లంక
LessonUnit,146,9,4,44,405,#,వ,వడ
LessonUnit,147,9,5,45,419,#,శ,శవo
LessonUnit,148,9,6,47,422,#,స,సమత
LessonUnit,149,9,7,48,426,#,హ,హంస
LessonUnit,150,9,8,41,386,#,య,యుగం
LessonUnit,151,9,9,42,390,#,ర,రహదారి
LessonUnit,152,9,10,43,394,#,ల,లంగ
LessonUnit,153,9,11,44,408,#,వ,వల
LessonUnit,154,9,12,45,416,#,శ,శoఖము
LessonUnit,155,9,13,47,421,#,స,సంఘటన
LessonUnit,156,9,14,48,428,#,హ,హాస్యo
LessonUnit,157,9,15,41,382,#,య,యజ్ఞo
LessonUnit,158,9,16,42,391,#,ర,రాజ్యం
LessonUnit,159,9,17,43,396,#,ల,లగు
LessonUnit,160,9,18,44,402,#,వ,వంట
LessonUnit,161,9,19,45,417,#,శ,శక్తి
LessonUnit,162,9,20,47,425,#,స,సారథి
LessonUnit,163,9,21,48,427,#,హ,హఠాత్తు
Lesson,10,అ,4,10
LessonUnit,164,10,1,50,236,#,అ,అలక
LessonUnit,165,10,2,50,237,#,అ,అలమర
LessonUnit,166,10,3,50,223,#,అ,అంగా
Lesson,11,అం,4,11
LessonUnit,167,11,1,51,225,#,అం,అండము
LessonUnit,168,11,2,51,230,#,అం,అందము
LessonUnit,169,11,3,51,229,#,అం,అంతము
Lesson,12,ఆ,4,12
LessonUnit,170,12,1,52,244,#,ఆ,ఆవల
LessonUnit,171,12,2,53,251,#,ఇ,ఇసుక
LessonUnit,172,12,3,52,240,#,ఆ,ఆధారo
LessonUnit,173,12,4,53,250,#,ఇ,ఇష్టం
LessonUnit,174,12,5,52,243,#,ఆ,ఆలోచన
LessonUnit,175,12,6,53,248,#,ఇ,ఇనుము
Lesson,13,ఈ,4,13
LessonUnit,176,13,1,54,255,#,ఈ,ఈల
LessonUnit,177,13,2,54,256,#,ఈ,ఈవల
LessonUnit,178,13,3,54,257,#,ఈ,ఈశాన్యo
Lesson,14,ఉ,4,14
LessonUnit,179,14,1,55,260,#,ఉ,ఉదాహరణ
LessonUnit,180,14,2,56,258,#,ఉం,ఉంగర
LessonUnit,181,14,3,55,261,#,ఉ,ఉపకారము
LessonUnit,182,14,4,56,258,#,ఉం,ఉంగర
LessonUnit,183,14,5,55,262,#,ఉ,ఉలవ
LessonUnit,184,14,6,56,258,#,ఉం,ఉంగర
Lesson,15,ఊ,4,15
LessonUnit,185,15,1,57,266,#,ఊ,ఊత
LessonUnit,186,15,2,57,267,#,ఊ,ఊయల
LessonUnit,187,15,3,57,263,#,ఊ,ఊక
Lesson,16,ఋ,4,16
LessonUnit,188,16,1,58,270,#,ఋ,ఋషభము
LessonUnit,189,16,2,59,276,#,ఎ,ఎపపుడు
LessonUnit,190,16,3,58,271,#,ఋ,ఋషి
LessonUnit,191,16,4,59,275,#,ఎ,ఎదురించు
LessonUnit,192,16,5,58,268,#,ఋ,ఋణము
LessonUnit,193,16,6,59,274,#,ఎ,ఎద
Lesson,17,ఏ,4,17
LessonUnit,194,17,1,60,278,#,ఏ,ఏడ
LessonUnit,195,17,2,60,277,#,ఏ,ఏట
LessonUnit,196,17,3,60,279,#,ఏ,ఏనుగు
Lesson,18,ఐ,4,18
LessonUnit,197,18,1,61,281,#,ఐ,ఐన
LessonUnit,198,18,2,61,280,#,ఐ,ఐదవ
LessonUnit,199,18,3,61,282,#,ఐ,ఐరావతo
Lesson,19,ఒ,4,19
LessonUnit,200,19,1,62,283,#,ఒ,ఒంటరి
