tableName,col1,col2,col3,col4,col5,col6,col7
UnitPart,1195,423,3,2,#,huni,ni
UnitPart,1196,174,3,1,#,huruma,hu
UnitPart,1196,513,3,2,#,huruma,ru
UnitPart,1196,251,3,3,#,huruma,ma
UnitPart,1197,175,3,1,#,iba,i
UnitPart,1197,52,3,2,#,iba,ba
UnitPart,1198,175,3,1,#,ibada,i
UnitPart,1198,52,3,2,#,ibada,ba
UnitPart,1198,89,3,3,#,ibada,da
UnitPart,1199,175,3,1,#,ibia,i
UnitPart,1199,60,3,2,#,ibia,bia
UnitPart,1200,175,3,1,#,ibilisi,i
UnitPart,1200,59,3,2,#,ibilisi,bi
UnitPart,1200,238,3,3,#,ibilisi,li
UnitPart,1200,539,3,4,#,ibilisi,si
UnitPart,1201,175,3,1,#,ibua,i
UnitPart,1201,68,3,2,#,ibua,bua
UnitPart,1202,175,3,1,#,ibuka,i
UnitPart,1202,67,3,2,#,ibuka,bu
UnitPart,1202,187,3,3,#,ibuka,ka
UnitPart,1203,175,3,1,#,idara,i
UnitPart,1203,89,3,2,#,idara,da
UnitPart,1203,501,3,3,#,idara,ra
UnitPart,1204,175,3,1,#,idhini,i
UnitPart,1204,98,3,2,#,idhini,dhi
UnitPart,1204,423,3,3,#,idhini,ni
UnitPart,1205,175,3,1,#,idhinisha,i
UnitPart,1205,98,3,2,#,idhinisha,dhi
UnitPart,1205,423,3,3,#,idhinisha,ni
UnitPart,1205,522,3,4,#,idhinisha,sha
UnitPart,1206,175,3,1,#,ilani,i
UnitPart,1206,227,3,2,#,ilani,la
UnitPart,1206,423,3,3,#,ilani,ni
UnitPart,1207,175,3,1,#,imamu,i
UnitPart,1207,251,3,2,#,imamu,ma
UnitPart,1207,368,3,3,#,imamu,mu
UnitPart,1208,175,3,1,#,imani,i
UnitPart,1208,251,3,2,#,imani,ma
UnitPart,1208,423,3,3,#,imani,ni
UnitPart,1209,175,3,1,#,imara,i
UnitPart,1209,251,3,2,#,imara,ma
UnitPart,1209,501,3,3,#,imara,ra
UnitPart,1210,175,3,1,#,imarisha,i
UnitPart,1210,251,3,2,#,imarisha,ma
UnitPart,1210,509,3,3,#,imarisha,ri
UnitPart,1210,522,3,4,#,imarisha,sha
UnitPart,1211,175,3,1,#,inama,i
UnitPart,1211,383,3,2,#,inama,na
UnitPart,1211,251,3,3,#,inama,ma
UnitPart,1212,175,3,1,#,ini,i
UnitPart,1212,423,3,2,#,ini,ni
UnitPart,1213,175,3,1,#,injekta,i
UnitPart,1213,428,3,2,#,injekta,nje
UnitPart,1213,213,3,3,#,injekta,kta
UnitPart,1214,175,3,1,#,injili,i
UnitPart,1214,429,3,2,#,injili,nji
UnitPart,1214,238,3,3,#,injili,li
UnitPart,1215,175,3,1,#,injini,i
UnitPart,1215,429,3,2,#,injini,nji
UnitPart,1215,423,3,3,#,injini,ni
UnitPart,1216,175,3,1,#,insha,i
UnitPart,1216,448,3,2,#,insha,nsha
UnitPart,1217,175,3,1,#,inzi,i
UnitPart,1217,475,3,2,#,inzi,nzi
UnitPart,1218,175,3,1,#,ishi,i
UnitPart,1218,527,3,2,#,ishi,shi
UnitPart,1219,175,3,1,#,ishirini,i
UnitPart,1219,527,3,2,#,ishirini,shi
UnitPart,1219,509,3,3,#,ishirini,ri
UnitPart,1219,423,3,4,#,ishirini,ni
UnitPart,1220,175,3,1,#,isimu,i
UnitPart,1220,539,3,2,#,isimu,si
UnitPart,1220,368,3,3,#,isimu,mu
UnitPart,1221,175,3,1,#,isiyohusika,i
UnitPart,1221,539,3,2,#,isiyohusika,si
UnitPart,1221,605,3,3,#,isiyohusika,yo
UnitPart,1221,174,3,4,#,isiyohusika,hu
UnitPart,1221,539,3,5,#,isiyohusika,si
UnitPart,1221,187,3,6,#,isiyohusika,ka
UnitPart,1222,175,3,1,#,itikadi,i
UnitPart,1222,572,3,2,#,itikadi,ti
UnitPart,1222,187,3,3,#,itikadi,ka
UnitPart,1222,102,3,4,#,itikadi,di
UnitPart,1224,176,3,1,#,jabali,ja
UnitPart,1224,52,3,2,#,jabali,ba
UnitPart,1224,238,3,3,#,jabali,li
UnitPart,1225,176,3,1,#,jadi,ja
UnitPart,1225,102,3,2,#,jadi,di
UnitPart,1226,176,3,1,#,jagi,ja
UnitPart,1226,146,3,2,#,jagi,gi
UnitPart,1227,176,3,1,#,jagoo,ja
UnitPart,1227,153,3,2,#,jagoo,goo
UnitPart,1228,176,3,1,#,jahili,ja
UnitPart,1228,167,3,2,#,jahili,hi
UnitPart,1228,238,3,3,#,jahili,li
UnitPart,1229,176,3,1,#,jaja,ja
UnitPart,1229,176,3,2,#,jaja,ja
UnitPart,1230,176,3,1,#,jaji,ja
UnitPart,1230,179,3,2,#,jaji,ji
UnitPart,1231,176,3,1,#,jakamoyo,ja
UnitPart,1231,187,3,2,#,jakamoyo,ka
UnitPart,1231,332,3,3,#,jakamoyo,mo
UnitPart,1231,605,3,4,#,jakamoyo,yo
UnitPart,1232,176,3,1,#,jaketi,ja
UnitPart,1232,192,3,2,#,jaketi,ke
UnitPart,1232,572,3,3,#,jaketi,ti
UnitPart,1233,176,3,1,#,jalada,ja
UnitPart,1233,227,3,2,#,jalada,la
UnitPart,1233,89,3,3,#,jalada,da
UnitPart,1234,176,3,1,#,jamaa,ja
UnitPart,1234,252,3,2,#,jamaa,maa
UnitPart,1235,176,3,1,#,jambeni,ja
UnitPart,1235,261,3,2,#,jambeni,mbe
UnitPart,1235,423,3,3,#,jambeni,ni
UnitPart,1236,176,3,1,#,jambo,ja
UnitPart,1236,267,3,2,#,jambo,mbo
UnitPart,1237,176,3,1,#,jamhuri,ja
UnitPart,1237,302,3,2,#,jamhuri,mhu
UnitPart,1237,509,3,3,#,jamhuri,ri
UnitPart,1238,176,3,1,#,jamiana,ja
UnitPart,1238,304,3,2,#,jamiana,mia
UnitPart,1238,383,3,3,#,jamiana,na
UnitPart,1239,176,3,1,#,jamii,ja
UnitPart,1239,306,3,2,#,jamii,mii
UnitPart,1240,176,3,1,#,jamvi,ja
UnitPart,1240,374,3,2,#,jamvi,mvi
UnitPart,1241,176,3,1,#,jana,ja
UnitPart,1241,383,3,2,#,jana,na
UnitPart,1242,176,3,1,#,janaa,ja
UnitPart,1242,384,3,2,#,janaa,naa
UnitPart,1243,176,3,1,#,janabi,ja
UnitPart,1243,383,3,2,#,janabi,na
UnitPart,1243,59,3,3,#,janabi,bi
UnitPart,1244,176,3,1,#,janga,ja
UnitPart,1244,411,3,2,#,janga,nga
UnitPart,1245,176,3,1,#,jangili,ja
UnitPart,1245,415,3,2,#,jangili,ngi
UnitPart,1245,238,3,3,#,jangili,li
UnitPart,1246,176,3,1,#,jangwa,ja
UnitPart,1246,421,3,2,#,jangwa,ngwa
UnitPart,1247,176,3,1,#,jani,ja
UnitPart,1247,423,3,2,#,jani,ni
UnitPart,1248,176,3,1,#,janibu,ja
UnitPart,1248,423,3,2,#,janibu,ni
UnitPart,1248,67,3,3,#,janibu,bu
UnitPart,1249,176,3,1,#,jarari,ja
UnitPart,1249,501,3,2,#,jarari,ra
UnitPart,1249,509,3,3,#,jarari,ri
UnitPart,1250,176,3,1,#,jaribio,ja
UnitPart,1250,509,3,2,#,jaribio,ri
UnitPart,1250,61,3,3,#,jaribio,bio
UnitPart,1251,176,3,1,#,jarida,ja
UnitPart,1251,509,3,2,#,jarida,ri
UnitPart,1251,89,3,3,#,jarida,da
UnitPart,1252,176,3,1,#,jasho,ja
UnitPart,1252,530,3,2,#,jasho,sho
UnitPart,1253,176,3,1,#,jasusi,ja
UnitPart,1253,560,3,2,#,jasusi,su
UnitPart,1253,539,3,3,#,jasusi,si
UnitPart,1254,176,3,1,#,jawabu,ja
UnitPart,1254,596,3,2,#,jawabu,wa
UnitPart,1254,67,3,3,#,jawabu,bu
UnitPart,1255,178,3,1,#,jedwali,je
UnitPart,1255,114,3,2,#,jedwali,dwa
UnitPart,1255,238,3,3,#,jedwali,li
UnitPart,1256,178,3,1,#,jehanamu,je
UnitPart,1256,163,3,2,#,jehanamu,ha
UnitPart,1256,383,3,3,#,jehanamu,na
UnitPart,1256,368,3,4,#,jehanamu,mu
UnitPart,1257,178,3,1,#,jemedari,je
UnitPart,1257,290,3,2,#,jemedari,me
UnitPart,1257,89,3,3,#,jemedari,da
UnitPart,1257,509,3,4,#,jemedari,ri
UnitPart,1258,178,3,1,#,jemu,je
UnitPart,1258,368,3,2,#,jemu,mu
UnitPart,1259,178,3,1,#,jenerali,je
UnitPart,1259,405,3,2,#,jenerali,ne
UnitPart,1259,501,3,3,#,jenerali,ra
UnitPart,1259,238,3,4,#,jenerali,li
UnitPart,1260,178,3,1,#,jengo,je
UnitPart,1260,416,3,2,#,jengo,ngo
UnitPart,1261,178,3,1,#,jeraha,je
UnitPart,1261,501,3,2,#,jeraha,ra
UnitPart,1261,163,3,3,#,jeraha,ha
UnitPart,1262,178,3,1,#,jeshi,je
UnitPart,1262,527,3,2,#,jeshi,shi
UnitPart,1263,178,3,1,#,jeti,je
UnitPart,1263,572,3,2,#,jeti,ti
UnitPart,1264,178,3,1,#,jezi,je
UnitPart,1264,613,3,2,#,jezi,zi
UnitPart,1265,179,3,1,#,jibini,ji
UnitPart,1265,59,3,2,#,jibini,bi
UnitPart,1265,423,3,3,#,jibini,ni
UnitPart,1266,179,3,1,#,jibu,ji
UnitPart,1266,67,3,2,#,jibu,bu
UnitPart,1267,179,3,1,#,jifu,ji
UnitPart,1267,129,3,2,#,jifu,fu
UnitPart,1268,179,3,1,#,jiji,ji
UnitPart,1268,179,3,2,#,jiji,ji
UnitPart,1269,179,3,1,#,jike,ji
UnitPart,1269,192,3,2,#,jike,ke
UnitPart,1270,179,3,1,#,jiko,ji
UnitPart,1270,204,3,2,#,jiko,ko
UnitPart,1271,179,3,1,#,jikoni,ji
UnitPart,1271,204,3,2,#,jikoni,ko
UnitPart,1271,423,3,3,#,jikoni,ni
UnitPart,1272,179,3,1,#,jimbi,ji
UnitPart,1272,264,3,2,#,jimbi,mbi
UnitPart,1273,179,3,1,#,jimbo,ji
UnitPart,1273,267,3,2,#,jimbo,mbo
UnitPart,1274,179,3,1,#,jina,ji
UnitPart,1274,383,3,2,#,jina,na
UnitPart,1275,179,3,1,#,jinai,ji
UnitPart,1275,385,3,2,#,jinai,nai
UnitPart,1276,179,3,1,#,jinamizi,ji
UnitPart,1276,383,3,2,#,jinamizi,na
UnitPart,1276,303,3,3,#,jinamizi,mi
UnitPart,1276,613,3,4,#,jinamizi,zi
UnitPart,1277,179,3,1,#,jini,ji
UnitPart,1277,423,3,2,#,jini,ni
UnitPart,1278,179,3,1,#,jino,ji
UnitPart,1278,443,3,2,#,jino,no
UnitPart,1279,179,3,1,#,jinsi,ji
UnitPart,1279,453,3,2,#,jinsi,nsi
UnitPart,1280,179,3,1,#,jinsia,ji
UnitPart,1280,454,3,2,#,jinsia,nsia
UnitPart,1281,181,3,1,#,jiografia,jio
UnitPart,1281,154,3,2,#,jiografia,gra
UnitPart,1281,122,3,3,#,jiografia,fia
UnitPart,1282,181,3,1,#,jiolojia,jio
UnitPart,1282,245,3,2,#,jiolojia,lo
UnitPart,1282,180,3,3,#,jiolojia,jia
UnitPart,1283,181,3,1,#,jiometri,jio
UnitPart,1283,290,3,2,#,jiometri,me
UnitPart,1283,577,3,3,#,jiometri,tri
UnitPart,1284,181,3,1,#,jioni,jio
UnitPart,1284,423,3,2,#,jioni,ni
UnitPart,1285,179,3,1,#,jipu,ji
UnitPart,1285,497,3,2,#,jipu,pu
UnitPart,1286,179,3,1,#,jiraha,ji
UnitPart,1286,501,3,2,#,jiraha,ra
UnitPart,1286,163,3,3,#,jiraha,ha
UnitPart,1287,179,3,1,#,jirani,ji
UnitPart,1287,501,3,2,#,jirani,ra
UnitPart,1287,423,3,3,#,jirani,ni
UnitPart,1288,179,3,1,#,jiri,ji
UnitPart,1288,509,3,2,#,jiri,ri
UnitPart,1289,179,3,1,#,jiriwa,ji
UnitPart,1289,509,3,2,#,jiriwa,ri
UnitPart,1289,596,3,3,#,jiriwa,wa
UnitPart,1290,179,3,1,#,jitimail,ji
UnitPart,1290,572,3,2,#,jitimail,ti
UnitPart,1290,254,3,3,#,jitimail,mai
UnitPart,1291,179,3,1,#,jitu,ji
UnitPart,1291,578,3,2,#,jitu,tu
UnitPart,1292,179,3,1,#,jivu,ji
UnitPart,1292,589,3,2,#,jivu,vu
UnitPart,1293,179,3,1,#,jiwe,ji
UnitPart,1293,599,3,2,#,jiwe,we
UnitPart,1294,179,3,1,#,jizatiti,ji
UnitPart,1294,608,3,2,#,jizatiti,za
UnitPart,1294,572,3,3,#,jizatiti,ti
UnitPart,1294,572,3,4,#,jizatiti,ti
UnitPart,1295,182,3,1,#,jogoo,jo
UnitPart,1295,153,3,2,#,jogoo,goo
UnitPart,1296,182,3,1,#,jojo,jo
UnitPart,1296,182,3,2,#,jojo,jo
UnitPart,1297,182,3,1,#,jokofu,jo
UnitPart,1297,204,3,2,#,jokofu,ko
UnitPart,1297,129,3,3,#,jokofu,fu
UnitPart,1298,182,3,1,#,jongo,jo
UnitPart,1298,416,3,2,#,jongo,ngo
UnitPart,1299,182,3,1,#,jongoo,jo
UnitPart,1299,417,3,2,#,jongoo,ngoo
UnitPart,1300,182,3,1,#,jonzi,jo
UnitPart,1300,475,3,2,#,jonzi,nzi
UnitPart,1301,182,3,1,#,jopo,jo
UnitPart,1301,490,3,2,#,jopo,po
UnitPart,1302,182,3,1,#,josho,jo
UnitPart,1302,530,3,2,#,josho,sho
UnitPart,1303,182,3,1,#,joto,jo
UnitPart,1303,575,3,2,#,joto,to
UnitPart,1305,183,3,1,#,juhudi,ju
UnitPart,1305,174,3,2,#,juhudi,hu
UnitPart,1305,102,3,3,#,juhudi,di
UnitPart,1306,185,3,1,#,juisi,jui
UnitPart,1306,539,3,2,#,juisi,si
UnitPart,1307,183,3,1,#,juju,ju
UnitPart,1307,183,3,2,#,juju,ju
UnitPart,1309,183,3,1,#,jumamosi,ju
UnitPart,1309,251,3,2,#,jumamosi,ma
UnitPart,1309,332,3,3,#,jumamosi,mo
UnitPart,1309,539,3,4,#,jumamosi,si
UnitPart,1310,183,3,1,#,jumanne,ju
UnitPart,1310,251,3,2,#,jumanne,ma
UnitPart,1310,442,3,3,#,jumanne,nne
UnitPart,1311,183,3,1,#,jumapili,ju
UnitPart,1311,251,3,2,#,jumapili,ma
UnitPart,1311,485,3,3,#,jumapili,pi
UnitPart,1311,238,3,4,#,jumapili,li
UnitPart,1312,183,3,1,#,jumatano,ju
UnitPart,1312,251,3,2,#,jumatano,ma
UnitPart,1312,564,3,3,#,jumatano,ta
UnitPart,1312,443,3,4,#,jumatano,no
UnitPart,1313,183,3,1,#,jumba,ju
UnitPart,1313,258,3,2,#,jumba,mba
UnitPart,1314,183,3,1,#,jumla,ju
UnitPart,1314,322,3,2,#,jumla,mla
UnitPart,1315,183,3,1,#,jumuisho,ju
UnitPart,1315,370,3,2,#,jumuisho,mui
UnitPart,1315,530,3,3,#,jumuisho,sho
UnitPart,1316,183,3,1,#,jupita,ju
UnitPart,1316,485,3,2,#,jupita,pi
UnitPart,1316,564,3,3,#,jupita,ta
UnitPart,1317,183,3,1,#,juto,ju
UnitPart,1317,575,3,2,#,juto,to
UnitPart,1319,183,3,1,#,juzi,ju
UnitPart,1319,613,3,2,#,juzi,zi
UnitPart,1322,188,3,1,#,kaakaa,kaa
UnitPart,1322,188,3,2,#,kaakaa,kaa
UnitPart,1323,188,3,1,#,kaanga,kaa
UnitPart,1323,411,3,2,#,kaanga,nga
UnitPart,1324,187,3,1,#,kababu,ka
UnitPart,1324,52,3,2,#,kababu,ba
UnitPart,1324,67,3,3,#,kababu,bu
UnitPart,1325,187,3,1,#,kabaka,ka
UnitPart,1325,52,3,2,#,kabaka,ba
UnitPart,1325,187,3,3,#,kabaka,ka
UnitPart,1326,187,3,1,#,kabati,ka
UnitPart,1326,52,3,2,#,kabati,ba
UnitPart,1326,572,3,3,#,kabati,ti
UnitPart,1327,187,3,1,#,kabichi,ka
UnitPart,1327,59,3,2,#,kabichi,bi
UnitPart,1327,81,3,3,#,kabichi,chi
UnitPart,1328,187,3,1,#,kabidhi,ka
UnitPart,1328,59,3,2,#,kabidhi,bi
UnitPart,1328,98,3,3,#,kabidhi,dhi
UnitPart,1329,187,3,1,#,kabila,ka
UnitPart,1329,59,3,2,#,kabila,bi
UnitPart,1329,227,3,3,#,kabila,la
UnitPart,1330,187,3,1,#,kabohidrati,ka
UnitPart,1330,64,3,2,#,kabohidrati,bo
UnitPart,1330,167,3,3,#,kabohidrati,hi
UnitPart,1330,108,3,4,#,kabohidrati,dra
UnitPart,1330,572,3,5,#,kabohidrati,ti
UnitPart,1331,187,3,1,#,kaboni,ka
UnitPart,1331,64,3,2,#,kaboni,bo
UnitPart,1331,423,3,3,#,kaboni,ni
UnitPart,1332,187,3,1,#,kabrasha,ka
UnitPart,1332,65,3,2,#,kabrasha,bra
UnitPart,1332,522,3,3,#,kabrasha,sha
UnitPart,1333,187,3,1,#,kabwela,ka
UnitPart,1333,71,3,2,#,kabwela,bwe
UnitPart,1333,227,3,3,#,kabwela,la
UnitPart,1334,187,3,1,#,kachumbari,ka
UnitPart,1334,84,3,2,#,kachumbari,chu
UnitPart,1334,258,3,3,#,kachumbari,mba
UnitPart,1334,509,3,4,#,kachumbari,ri
UnitPart,1335,187,3,1,#,kadha,ka
UnitPart,1335,95,3,2,#,kadha,dha
UnitPart,1336,187,3,1,#,kadhalika,ka
UnitPart,1336,95,3,2,#,kadhalika,dha
UnitPart,1336,238,3,3,#,kadhalika,li
UnitPart,1336,187,3,4,#,kadhalika,ka
UnitPart,1337,187,3,1,#,kadhia,ka
UnitPart,1337,99,3,2,#,kadhia,dhia
UnitPart,1338,187,3,1,#,kadi,ka
UnitPart,1338,102,3,2,#,kadi,di
UnitPart,1339,187,3,1,#,kafara,ka
UnitPart,1339,116,3,2,#,kafara,fa
UnitPart,1339,501,3,3,#,kafara,ra
UnitPart,1340,187,3,1,#,kafeteria,ka
UnitPart,1340,120,3,2,#,kafeteria,fe
UnitPart,1340,568,3,3,#,kafeteria,te
UnitPart,1340,510,3,4,#,kafeteria,ria
UnitPart,1341,187,3,1,#,kagua,ka
UnitPart,1341,158,3,2,#,kagua,gua
UnitPart,1342,187,3,1,#,kahawa,ka
UnitPart,1342,163,3,2,#,kahawa,ha
UnitPart,1342,596,3,3,#,kahawa,wa
UnitPart,1343,187,3,1,#,kahiri,ka
UnitPart,1343,167,3,2,#,kahiri,hi
UnitPart,1343,509,3,3,#,kahiri,ri
UnitPart,1345,189,3,1,#,kaimu,kai
UnitPart,1345,368,3,2,#,kaimu,mu
UnitPart,1346,189,3,1,#,kaini,kai
UnitPart,1346,423,3,2,#,kaini,ni
UnitPart,1347,187,3,1,#,kaka,ka
UnitPart,1347,187,3,2,#,kaka,ka
UnitPart,1348,187,3,1,#,kakakaka,ka
UnitPart,1348,187,3,2,#,kakakaka,ka
UnitPart,1348,187,3,3,#,kakakaka,ka
UnitPart,1348,187,3,4,#,kakakaka,ka
UnitPart,1349,187,3,1,#,kakamaa,ka
UnitPart,1349,187,3,2,#,kakamaa,ka
UnitPart,1349,252,3,3,#,kakamaa,maa
UnitPart,1350,187,3,1,#,kalamu,ka
UnitPart,1350,227,3,2,#,kalamu,la
UnitPart,1350,368,3,3,#,kalamu,mu
UnitPart,1351,187,3,1,#,kalenda,ka
UnitPart,1351,232,3,2,#,kalenda,le
UnitPart,1351,389,3,3,#,kalenda,nda
UnitPart,1352,187,3,1,#,kali,ka
UnitPart,1352,238,3,2,#,kali,li
UnitPart,1353,187,3,1,#,kalima,ka
UnitPart,1353,238,3,2,#,kalima,li
UnitPart,1353,251,3,3,#,kalima,ma
UnitPart,1354,187,3,1,#,kamanda,ka
UnitPart,1354,251,3,2,#,kamanda,ma
UnitPart,1354,389,3,3,#,kamanda,nda
UnitPart,1355,187,3,1,#,kamari,ka
UnitPart,1355,251,3,2,#,kamari,ma
UnitPart,1355,509,3,3,#,kamari,ri
UnitPart,1356,187,3,1,#,kamata,ka
UnitPart,1356,251,3,2,#,kamata,ma
UnitPart,1356,564,3,3,#,kamata,ta
UnitPart,1357,187,3,1,#,kamati,ka
UnitPart,1357,251,3,2,#,kamati,ma
UnitPart,1357,572,3,3,#,kamati,ti
UnitPart,1358,187,3,1,#,kamba,ka
UnitPart,1358,258,3,2,#,kamba,mba
UnitPart,1359,187,3,1,#,kambare,ka
UnitPart,1359,258,3,2,#,kambare,mba
UnitPart,1359,507,3,3,#,kambare,re
UnitPart,1360,187,3,1,#,kambi,ka
UnitPart,1360,264,3,2,#,kambi,mbi
UnitPart,1361,187,3,1,#,kamera,ka
UnitPart,1361,290,3,2,#,kamera,me
UnitPart,1361,501,3,3,#,kamera,ra
UnitPart,1362,187,3,1,#,kamili,ka
UnitPart,1362,303,3,2,#,kamili,mi
UnitPart,1362,238,3,3,#,kamili,li
UnitPart,1363,187,3,1,#,kamishna,ka
UnitPart,1363,303,3,2,#,kamishna,mi
UnitPart,1363,529,3,3,#,kamishna,shna
UnitPart,1364,187,3,1,#,kampeni,ka
UnitPart,1364,334,3,2,#,kampeni,mpe
UnitPart,1364,423,3,3,#,kampeni,ni
UnitPart,1365,187,3,1,#,kampuni,ka
UnitPart,1365,338,3,2,#,kampuni,mpu
UnitPart,1365,423,3,3,#,kampuni,ni
UnitPart,1366,187,3,1,#,kamusi,ka
UnitPart,1366,368,3,2,#,kamusi,mu
UnitPart,1366,539,3,3,#,kamusi,si
UnitPart,1367,187,3,1,#,kana,ka
UnitPart,1367,383,3,2,#,kana,na
UnitPart,1368,187,3,1,#,kanda,ka
UnitPart,1368,389,3,2,#,kanda,nda
UnitPart,1369,187,3,1,#,kandambili,ka
UnitPart,1369,389,3,2,#,kandambili,nda
UnitPart,1369,264,3,3,#,kandambili,mbi
UnitPart,1369,238,3,4,#,kandambili,li
UnitPart,1370,187,3,1,#,kandanda,ka
UnitPart,1370,389,3,2,#,kandanda,nda
UnitPart,1370,389,3,3,#,kandanda,nda
UnitPart,1371,187,3,1,#,kandarasi,ka
UnitPart,1371,389,3,2,#,kandarasi,nda
UnitPart,1371,501,3,3,#,kandarasi,ra
UnitPart,1371,539,3,4,#,kandarasi,si
UnitPart,1372,187,3,1,#,kandika,ka
UnitPart,1372,393,3,2,#,kandika,ndi
UnitPart,1372,187,3,3,#,kandika,ka
UnitPart,1373,187,3,1,#,kandili,ka
UnitPart,1373,393,3,2,#,kandili,ndi
UnitPart,1373,238,3,3,#,kandili,li
UnitPart,1374,187,3,1,#,kanga,ka
UnitPart,1374,411,3,2,#,kanga,nga
UnitPart,1375,187,3,1,#,kanganya,ka
UnitPart,1375,411,3,2,#,kanganya,nga
UnitPart,1375,461,3,3,#,kanganya,nya
UnitPart,1376,187,3,1,#,kani,ka
UnitPart,1376,423,3,2,#,kani,ni
UnitPart,1377,187,3,1,#,kanisa,ka
UnitPart,1377,423,3,2,#,kanisa,ni
UnitPart,1377,517,3,3,#,kanisa,sa
UnitPart,1378,187,3,1,#,kansa,ka
UnitPart,1378,446,3,2,#,kansa,nsa
UnitPart,1379,187,3,1,#,kantini,ka
UnitPart,1379,456,3,2,#,kantini,nti
UnitPart,1379,423,3,3,#,kantini,ni
UnitPart,1380,187,3,1,#,kanusha,ka
UnitPart,1380,457,3,2,#,kanusha,nu
UnitPart,1380,522,3,3,#,kanusha,sha
UnitPart,1381,187,3,1,#,kapera,ka
UnitPart,1381,482,3,2,#,kapera,pe
UnitPart,1381,501,3,3,#,kapera,ra
UnitPart,1382,187,3,1,#,kaptura,ka
UnitPart,1382,496,3,2,#,kaptura,ptu
UnitPart,1382,501,3,3,#,kaptura,ra
UnitPart,1383,187,3,1,#,karakana,ka
UnitPart,1383,501,3,2,#,karakana,ra
UnitPart,1383,187,3,3,#,karakana,ka
UnitPart,1383,383,3,4,#,karakana,na
UnitPart,1384,187,3,1,#,karamu,ka
UnitPart,1384,501,3,2,#,karamu,ra
UnitPart,1384,368,3,3,#,karamu,mu
UnitPart,1385,187,3,1,#,karani,ka
UnitPart,1385,501,3,2,#,karani,ra
UnitPart,1385,423,3,3,#,karani,ni
UnitPart,1386,187,3,1,#,karatasi,ka
UnitPart,1386,501,3,2,#,karatasi,ra
UnitPart,1386,564,3,3,#,karatasi,ta
UnitPart,1386,539,3,4,#,karatasi,si
UnitPart,1387,187,3,1,#,kardinali,ka
UnitPart,1387,506,3,2,#,kardinali,rdi
UnitPart,1387,383,3,3,#,kardinali,na
UnitPart,1387,238,3,4,#,kardinali,li
UnitPart,1388,187,3,1,#,karibuni,ka
UnitPart,1388,509,3,2,#,karibuni,ri
UnitPart,1388,67,3,3,#,karibuni,bu
UnitPart,1388,423,3,4,#,karibuni,ni
UnitPart,1389,187,3,1,#,karipio,ka
UnitPart,1389,509,3,2,#,karipio,ri
UnitPart,1389,487,3,3,#,karipio,pio
UnitPart,1390,187,3,1,#,karo,ka
UnitPart,1390,512,3,2,#,karo,ro
UnitPart,1391,187,3,1,#,kasa,ka
UnitPart,1391,517,3,2,#,kasa,sa
UnitPart,1392,187,3,1,#,kaseti,ka
UnitPart,1392,521,3,2,#,kaseti,se
UnitPart,1392,572,3,3,#,kaseti,ti
UnitPart,1393,187,3,1,#,kasha,ka
UnitPart,1393,522,3,2,#,kasha,sha
UnitPart,1394,187,3,1,#,kashfa,ka
UnitPart,1394,526,3,2,#,kashfa,shfa
UnitPart,1395,187,3,1,#,kasimile,ka
UnitPart,1395,539,3,2,#,kasimile,si
UnitPart,1395,303,3,3,#,kasimile,mi
UnitPart,1395,232,3,4,#,kasimile,le
UnitPart,1396,187,3,1,#,kasoro,ka
UnitPart,1396,549,3,2,#,kasoro,so
UnitPart,1396,512,3,3,#,kasoro,ro
UnitPart,1397,187,3,1,#,kasuku,ka
UnitPart,1397,560,3,2,#,kasuku,su
UnitPart,1397,216,3,3,#,kasuku,ku
UnitPart,1398,187,3,1,#,katili,ka
UnitPart,1398,572,3,2,#,katili,ti
UnitPart,1398,238,3,3,#,katili,li
UnitPart,1399,191,3,1,#,kaukau,kau
UnitPart,1399,191,3,2,#,kaukau,kau
UnitPart,1400,187,3,1,#,kavu,ka
UnitPart,1400,589,3,2,#,kavu,vu
UnitPart,1401,187,3,1,#,kawaida,ka
UnitPart,1401,598,3,2,#,kawaida,wai
UnitPart,1401,89,3,3,#,kawaida,da
UnitPart,1402,187,3,1,#,kaya,ka
UnitPart,1402,602,3,2,#,kaya,ya
UnitPart,1403,187,3,1,#,kayamba,ka
UnitPart,1403,602,3,2,#,kayamba,ya
UnitPart,1403,258,3,3,#,kayamba,mba
UnitPart,1404,187,3,1,#,kazi,ka
UnitPart,1404,613,3,2,#,kazi,zi
UnitPart,1405,192,3,1,#,keki,ke
UnitPart,1405,196,3,2,#,keki,ki
UnitPart,1406,192,3,1,#,kelele,ke
UnitPart,1406,232,3,2,#,kelele,le
UnitPart,1406,232,3,3,#,kelele,le
UnitPart,1407,192,3,1,#,kemia,ke
UnitPart,1407,304,3,2,#,kemia,mia
UnitPart,1408,192,3,1,#,kende,ke
UnitPart,1408,392,3,2,#,kende,nde
UnitPart,1409,192,3,1,#,kengele,ke
UnitPart,1409,413,3,2,#,kengele,nge
UnitPart,1409,232,3,3,#,kengele,le
UnitPart,1410,192,3,1,#,kero,ke
UnitPart,1410,512,3,2,#,kero,ro
UnitPart,1411,192,3,1,#,kerosini,ke
UnitPart,1411,512,3,2,#,kerosini,ro
UnitPart,1411,539,3,3,#,kerosini,si
UnitPart,1411,423,3,4,#,kerosini,ni
UnitPart,1412,192,3,1,#,kesha,ke
UnitPart,1412,522,3,2,#,kesha,sha
