tableName,col1,col2,col3,col4,col5,col6,col7
UnitPart,699,129,3,1,#,imarisha,i
UnitPart,699,185,3,2,#,imarisha,ma
UnitPart,699,374,3,3,#,imarisha,ri
UnitPart,699,384,3,4,#,imarisha,sha
UnitPart,700,129,3,1,#,ini,i
UnitPart,700,317,3,2,#,ini,ni
UnitPart,701,129,3,1,#,injili,i
UnitPart,701,323,3,2,#,injili,nji
UnitPart,701,175,3,3,#,injili,li
UnitPart,702,129,3,1,#,injini,i
UnitPart,702,323,3,2,#,injini,nji
UnitPart,702,317,3,3,#,injini,ni
UnitPart,703,129,3,1,#,insha,i
UnitPart,703,332,3,2,#,insha,nsha
UnitPart,704,129,3,1,#,inzi,i
UnitPart,704,346,3,2,#,inzi,nzi
UnitPart,705,129,3,1,#,ishi,i
UnitPart,705,387,3,2,#,ishi,shi
UnitPart,706,129,3,1,#,ishirini,i
UnitPart,706,387,3,2,#,ishirini,shi
UnitPart,706,374,3,3,#,ishirini,ri
UnitPart,706,317,3,4,#,ishirini,ni
UnitPart,707,129,3,1,#,isimu,i
UnitPart,707,392,3,2,#,isimu,si
UnitPart,707,275,3,3,#,isimu,mu
UnitPart,708,129,3,1,#,itikadi,i
UnitPart,708,414,3,2,#,itikadi,ti
UnitPart,708,139,3,3,#,itikadi,ka
UnitPart,708,81,3,4,#,itikadi,di
UnitPart,709,130,3,1,#,jadi,ja
UnitPart,709,81,3,2,#,jadi,di
UnitPart,710,130,3,1,#,jagi,ja
UnitPart,710,111,3,2,#,jagi,gi
UnitPart,711,130,3,1,#,jaja,ja
UnitPart,711,130,3,2,#,jaja,ja
UnitPart,712,130,3,1,#,jaji,ja
UnitPart,712,132,3,2,#,jaji,ji
UnitPart,713,130,3,1,#,jaketi,ja
UnitPart,713,143,3,2,#,jaketi,ke
UnitPart,713,414,3,3,#,jaketi,ti
UnitPart,714,130,3,1,#,jalada,ja
UnitPart,714,169,3,2,#,jalada,la
UnitPart,714,75,3,3,#,jalada,da
UnitPart,715,130,3,1,#,jamaa,ja
UnitPart,715,186,3,2,#,jamaa,maa
UnitPart,716,130,3,1,#,jambo,ja
UnitPart,716,199,3,2,#,jambo,mbo
UnitPart,717,130,3,1,#,jamhuri,ja
UnitPart,717,223,3,2,#,jamhuri,mhu
UnitPart,717,374,3,3,#,jamhuri,ri
UnitPart,718,130,3,1,#,jamiana,ja
UnitPart,718,225,3,2,#,jamiana,mia
UnitPart,718,291,3,3,#,jamiana,na
UnitPart,719,130,3,1,#,jamii,ja
UnitPart,719,227,3,2,#,jamii,mii
UnitPart,720,130,3,1,#,jamvi,ja
UnitPart,720,279,3,2,#,jamvi,mvi
UnitPart,721,130,3,1,#,jana,ja
UnitPart,721,291,3,2,#,jana,na
UnitPart,722,130,3,1,#,janga,ja
UnitPart,722,307,3,2,#,janga,nga
UnitPart,723,130,3,1,#,jangili,ja
UnitPart,723,309,3,2,#,jangili,ngi
UnitPart,723,175,3,3,#,jangili,li
UnitPart,724,130,3,1,#,jangwa,ja
UnitPart,724,315,3,2,#,jangwa,ngwa
UnitPart,725,130,3,1,#,jani,ja
UnitPart,725,317,3,2,#,jani,ni
UnitPart,726,130,3,1,#,jarari,ja
UnitPart,726,367,3,2,#,jarari,ra
UnitPart,726,374,3,3,#,jarari,ri
UnitPart,727,130,3,1,#,jaribio,ja
UnitPart,727,374,3,2,#,jaribio,ri
UnitPart,727,55,3,3,#,jaribio,bio
UnitPart,728,130,3,1,#,jarida,ja
UnitPart,728,374,3,2,#,jarida,ri
UnitPart,728,75,3,3,#,jarida,da
UnitPart,729,130,3,1,#,jasho,ja
UnitPart,729,389,3,2,#,jasho,sho
UnitPart,730,130,3,1,#,jawabu,ja
UnitPart,730,436,3,2,#,jawabu,wa
UnitPart,730,58,3,3,#,jawabu,bu
UnitPart,731,131,3,1,#,jedwali,je
UnitPart,731,90,3,2,#,jedwali,dwa
UnitPart,731,175,3,3,#,jedwali,li
UnitPart,732,131,3,1,#,jemu,je
UnitPart,732,275,3,2,#,jemu,mu
UnitPart,733,131,3,1,#,jenerali,je
UnitPart,733,306,3,2,#,jenerali,ne
UnitPart,733,367,3,3,#,jenerali,ra
UnitPart,733,175,3,4,#,jenerali,li
UnitPart,734,131,3,1,#,jengo,je
UnitPart,734,310,3,2,#,jengo,ngo
UnitPart,735,131,3,1,#,jeraha,je
UnitPart,735,367,3,2,#,jeraha,ra
UnitPart,735,121,3,3,#,jeraha,ha
UnitPart,736,131,3,1,#,jeshi,je
UnitPart,736,387,3,2,#,jeshi,shi
UnitPart,737,131,3,1,#,jeti,je
UnitPart,737,414,3,2,#,jeti,ti
UnitPart,738,131,3,1,#,jezi,je
UnitPart,738,451,3,2,#,jezi,zi
UnitPart,739,132,3,1,#,jibini,ji
UnitPart,739,54,3,2,#,jibini,bi
UnitPart,739,317,3,3,#,jibini,ni
UnitPart,740,132,3,1,#,jifu,ji
UnitPart,740,102,3,2,#,jifu,fu
UnitPart,741,132,3,1,#,jiji,ji
UnitPart,741,132,3,2,#,jiji,ji
UnitPart,742,132,3,1,#,jike,ji
UnitPart,742,143,3,2,#,jike,ke
UnitPart,743,132,3,1,#,jiko,ji
UnitPart,743,152,3,2,#,jiko,ko
UnitPart,744,132,3,1,#,jikoni,ji
UnitPart,744,152,3,2,#,jikoni,ko
UnitPart,744,317,3,3,#,jikoni,ni
UnitPart,745,132,3,1,#,jimbi,ji
UnitPart,745,197,3,2,#,jimbi,mbi
UnitPart,746,132,3,1,#,jina,ji
UnitPart,746,291,3,2,#,jina,na
UnitPart,747,132,3,1,#,jinai,ji
UnitPart,747,292,3,2,#,jinai,nai
UnitPart,748,132,3,1,#,jinamizi,ji
UnitPart,748,291,3,2,#,jinamizi,na
UnitPart,748,224,3,3,#,jinamizi,mi
UnitPart,748,451,3,4,#,jinamizi,zi
UnitPart,749,132,3,1,#,jini,ji
UnitPart,749,317,3,2,#,jini,ni
UnitPart,750,132,3,1,#,jino,ji
UnitPart,750,330,3,2,#,jino,no
UnitPart,751,132,3,1,#,jinsi,ji
UnitPart,751,333,3,2,#,jinsi,nsi
UnitPart,752,132,3,1,#,jinsia,ji
UnitPart,752,334,3,2,#,jinsia,nsia
UnitPart,753,134,3,1,#,jiografia,jio
UnitPart,753,116,3,2,#,jiografia,gra
UnitPart,753,97,3,3,#,jiografia,fia
UnitPart,754,134,3,1,#,jiolojia,jio
UnitPart,754,182,3,2,#,jiolojia,lo
UnitPart,754,133,3,3,#,jiolojia,jia
UnitPart,755,134,3,1,#,jiometri,jio
UnitPart,755,212,3,2,#,jiometri,me
UnitPart,755,418,3,3,#,jiometri,tri
UnitPart,756,134,3,1,#,jioni,jio
UnitPart,756,317,3,2,#,jioni,ni
UnitPart,757,132,3,1,#,jipu,ji
UnitPart,757,363,3,2,#,jipu,pu
UnitPart,758,132,3,1,#,jirani,ji
UnitPart,758,367,3,2,#,jirani,ra
UnitPart,758,317,3,3,#,jirani,ni
UnitPart,759,132,3,1,#,jiriwa,ji
UnitPart,759,374,3,2,#,jiriwa,ri
UnitPart,759,436,3,3,#,jiriwa,wa
UnitPart,760,132,3,1,#,jitu,ji
UnitPart,760,419,3,2,#,jitu,tu
UnitPart,761,132,3,1,#,jivu,ji
UnitPart,761,430,3,2,#,jivu,vu
UnitPart,762,132,3,1,#,jiwe,ji
UnitPart,762,439,3,2,#,jiwe,we
UnitPart,763,135,3,1,#,jogoo,jo
UnitPart,763,115,3,2,#,jogoo,goo
UnitPart,764,135,3,1,#,jokofu,jo
UnitPart,764,152,3,2,#,jokofu,ko
UnitPart,764,102,3,3,#,jokofu,fu
UnitPart,765,135,3,1,#,jongoo,jo
UnitPart,765,311,3,2,#,jongoo,ngoo
UnitPart,766,135,3,1,#,jopo,jo
UnitPart,766,358,3,2,#,jopo,po
UnitPart,767,135,3,1,#,josho,jo
UnitPart,767,389,3,2,#,josho,sho
UnitPart,768,135,3,1,#,joto,jo
UnitPart,768,416,3,2,#,joto,to
UnitPart,770,136,3,1,#,juhudi,ju
UnitPart,770,128,3,2,#,juhudi,hu
UnitPart,770,81,3,3,#,juhudi,di
UnitPart,772,136,3,1,#,jumba,ju
UnitPart,772,192,3,2,#,jumba,mba
UnitPart,773,136,3,1,#,jumla,ju
UnitPart,773,237,3,2,#,jumla,mla
UnitPart,774,136,3,1,#,jumuisho,ju
UnitPart,774,277,3,2,#,jumuisho,mui
UnitPart,774,389,3,3,#,jumuisho,sho
UnitPart,775,136,3,1,#,juto,ju
UnitPart,775,416,3,2,#,juto,to
UnitPart,778,140,3,1,#,kaakaa,kaa
UnitPart,778,140,3,2,#,kaakaa,kaa
UnitPart,779,140,3,1,#,kaanga,kaa
UnitPart,779,307,3,2,#,kaanga,nga
UnitPart,780,139,3,1,#,kabati,ka
UnitPart,780,50,3,2,#,kabati,ba
UnitPart,780,414,3,3,#,kabati,ti
UnitPart,781,139,3,1,#,kabichi,ka
UnitPart,781,54,3,2,#,kabichi,bi
UnitPart,781,67,3,3,#,kabichi,chi
UnitPart,782,139,3,1,#,kabidhi,ka
UnitPart,782,54,3,2,#,kabidhi,bi
UnitPart,782,78,3,3,#,kabidhi,dhi
UnitPart,783,139,3,1,#,kabila,ka
UnitPart,783,54,3,2,#,kabila,bi
UnitPart,783,169,3,3,#,kabila,la
UnitPart,784,139,3,1,#,kaboni,ka
UnitPart,784,57,3,2,#,kaboni,bo
UnitPart,784,317,3,3,#,kaboni,ni
UnitPart,785,139,3,1,#,kabwela,ka
UnitPart,785,61,3,2,#,kabwela,bwe
UnitPart,785,169,3,3,#,kabwela,la
UnitPart,786,139,3,1,#,kadha,ka
UnitPart,786,77,3,2,#,kadha,dha
UnitPart,787,139,3,1,#,kadi,ka
UnitPart,787,81,3,2,#,kadi,di
UnitPart,788,139,3,1,#,kahawa,ka
UnitPart,788,121,3,2,#,kahawa,ha
UnitPart,788,436,3,3,#,kahawa,wa
UnitPart,789,139,3,1,#,kaka,ka
UnitPart,789,139,3,2,#,kaka,ka
UnitPart,790,139,3,1,#,kalamu,ka
UnitPart,790,169,3,2,#,kalamu,la
UnitPart,790,275,3,3,#,kalamu,mu
UnitPart,791,139,3,1,#,kali,ka
UnitPart,791,175,3,2,#,kali,li
UnitPart,792,139,3,1,#,kamanda,ka
UnitPart,792,185,3,2,#,kamanda,ma
UnitPart,792,295,3,3,#,kamanda,nda
UnitPart,793,139,3,1,#,kamati,ka
UnitPart,793,185,3,2,#,kamati,ma
UnitPart,793,414,3,3,#,kamati,ti
UnitPart,794,139,3,1,#,kamba,ka
UnitPart,794,192,3,2,#,kamba,mba
UnitPart,795,139,3,1,#,kambi,ka
UnitPart,795,197,3,2,#,kambi,mbi
UnitPart,796,139,3,1,#,kamera,ka
UnitPart,796,212,3,2,#,kamera,me
UnitPart,796,367,3,3,#,kamera,ra
UnitPart,797,139,3,1,#,kamili,ka
UnitPart,797,224,3,2,#,kamili,mi
UnitPart,797,175,3,3,#,kamili,li
UnitPart,798,139,3,1,#,kamishna,ka
UnitPart,798,224,3,2,#,kamishna,mi
UnitPart,798,388,3,3,#,kamishna,shna
UnitPart,799,139,3,1,#,kampeni,ka
UnitPart,799,247,3,2,#,kampeni,mpe
UnitPart,799,317,3,3,#,kampeni,ni
UnitPart,800,139,3,1,#,kampuni,ka
UnitPart,800,250,3,2,#,kampuni,mpu
UnitPart,800,317,3,3,#,kampuni,ni
UnitPart,801,139,3,1,#,kamusi,ka
UnitPart,801,275,3,2,#,kamusi,mu
UnitPart,801,392,3,3,#,kamusi,si
UnitPart,802,139,3,1,#,kana,ka
UnitPart,802,291,3,2,#,kana,na
UnitPart,803,139,3,1,#,kanda,ka
UnitPart,803,295,3,2,#,kanda,nda
UnitPart,804,139,3,1,#,kandanda,ka
UnitPart,804,295,3,2,#,kandanda,nda
UnitPart,804,295,3,3,#,kandanda,nda
UnitPart,805,139,3,1,#,kandarasi,ka
UnitPart,805,295,3,2,#,kandarasi,nda
UnitPart,805,367,3,3,#,kandarasi,ra
UnitPart,805,392,3,4,#,kandarasi,si
UnitPart,806,139,3,1,#,kanga,ka
UnitPart,806,307,3,2,#,kanga,nga
UnitPart,807,139,3,1,#,kani,ka
UnitPart,807,317,3,2,#,kani,ni
UnitPart,808,139,3,1,#,kanisa,ka
UnitPart,808,317,3,2,#,kanisa,ni
UnitPart,808,380,3,3,#,kanisa,sa
UnitPart,809,139,3,1,#,kansa,ka
UnitPart,809,331,3,2,#,kansa,nsa
UnitPart,810,139,3,1,#,kanusha,ka
UnitPart,810,336,3,2,#,kanusha,nu
UnitPart,810,384,3,3,#,kanusha,sha
UnitPart,811,139,3,1,#,karamu,ka
UnitPart,811,367,3,2,#,karamu,ra
UnitPart,811,275,3,3,#,karamu,mu
UnitPart,812,139,3,1,#,karani,ka
UnitPart,812,367,3,2,#,karani,ra
UnitPart,812,317,3,3,#,karani,ni
UnitPart,813,139,3,1,#,karatasi,ka
UnitPart,813,367,3,2,#,karatasi,ra
UnitPart,813,406,3,3,#,karatasi,ta
UnitPart,813,392,3,4,#,karatasi,si
UnitPart,814,139,3,1,#,kardinali,ka
UnitPart,814,372,3,2,#,kardinali,rdi
UnitPart,814,291,3,3,#,kardinali,na
UnitPart,814,175,3,4,#,kardinali,li
UnitPart,815,139,3,1,#,karo,ka
UnitPart,815,376,3,2,#,karo,ro
UnitPart,816,139,3,1,#,kasa,ka
UnitPart,816,380,3,2,#,kasa,sa
UnitPart,817,139,3,1,#,kaseti,ka
UnitPart,817,383,3,2,#,kaseti,se
UnitPart,817,414,3,3,#,kaseti,ti
UnitPart,818,139,3,1,#,kasha,ka
UnitPart,818,384,3,2,#,kasha,sha
UnitPart,819,139,3,1,#,kasoro,ka
UnitPart,819,398,3,2,#,kasoro,so
UnitPart,819,376,3,3,#,kasoro,ro
UnitPart,820,139,3,1,#,kasuku,ka
UnitPart,820,403,3,2,#,kasuku,su
UnitPart,820,160,3,3,#,kasuku,ku
UnitPart,821,139,3,1,#,kavu,ka
UnitPart,821,430,3,2,#,kavu,vu
UnitPart,822,139,3,1,#,kawaida,ka
UnitPart,822,438,3,2,#,kawaida,wai
UnitPart,822,75,3,3,#,kawaida,da
UnitPart,823,139,3,1,#,kaya,ka
UnitPart,823,442,3,2,#,kaya,ya
UnitPart,824,139,3,1,#,kayamba,ka
UnitPart,824,442,3,2,#,kayamba,ya
UnitPart,824,192,3,3,#,kayamba,mba
UnitPart,825,139,3,1,#,kazi,ka
UnitPart,825,451,3,2,#,kazi,zi
UnitPart,826,143,3,1,#,keki,ke
UnitPart,826,145,3,2,#,keki,ki
UnitPart,827,143,3,1,#,kelele,ke
UnitPart,827,172,3,2,#,kelele,le
UnitPart,827,172,3,3,#,kelele,le
UnitPart,828,143,3,1,#,kemia,ke
UnitPart,828,225,3,2,#,kemia,mia
UnitPart,829,143,3,1,#,kengele,ke
UnitPart,829,308,3,2,#,kengele,nge
UnitPart,829,172,3,3,#,kengele,le
UnitPart,830,143,3,1,#,kero,ke
UnitPart,830,376,3,2,#,kero,ro
UnitPart,831,143,3,1,#,kesi,ke
UnitPart,831,392,3,2,#,kesi,si
UnitPart,832,146,3,1,#,kiangazi,kia
UnitPart,832,307,3,2,#,kiangazi,nga
UnitPart,832,451,3,3,#,kiangazi,zi
UnitPart,833,146,3,1,#,kiatu,kia
UnitPart,833,419,3,2,#,kiatu,tu
UnitPart,834,146,3,1,#,kiazi,kia
UnitPart,834,451,3,2,#,kiazi,zi
UnitPart,835,145,3,1,#,kibali,ki
UnitPart,835,50,3,2,#,kibali,ba
UnitPart,835,175,3,3,#,kibali,li
UnitPart,836,145,3,1,#,kibanda,ki
UnitPart,836,50,3,2,#,kibanda,ba
UnitPart,836,295,3,3,#,kibanda,nda
UnitPart,837,145,3,1,#,kibare,ki
UnitPart,837,50,3,2,#,kibare,ba
UnitPart,837,373,3,3,#,kibare,re
UnitPart,838,145,3,1,#,kiboko,ki
UnitPart,838,57,3,2,#,kiboko,bo
UnitPart,838,152,3,3,#,kiboko,ko
UnitPart,839,145,3,1,#,kichaka,ki
UnitPart,839,62,3,2,#,kichaka,cha
UnitPart,839,139,3,3,#,kichaka,ka
UnitPart,840,145,3,1,#,kichujio,ki
UnitPart,840,70,3,2,#,kichujio,chu
UnitPart,840,134,3,3,#,kichujio,jio
UnitPart,841,145,3,1,#,kichungi,ki
UnitPart,841,70,3,2,#,kichungi,chu
UnitPart,841,309,3,3,#,kichungi,ngi
UnitPart,842,145,3,1,#,kichwa,ki
UnitPart,842,74,3,2,#,kichwa,chwa
UnitPart,843,145,3,1,#,kichwamaji,ki
UnitPart,843,74,3,2,#,kichwamaji,chwa
UnitPart,843,185,3,3,#,kichwamaji,ma
UnitPart,843,132,3,4,#,kichwamaji,ji
UnitPart,844,145,3,1,#,kidole,ki
UnitPart,844,85,3,2,#,kidole,do
UnitPart,844,172,3,3,#,kidole,le
UnitPart,845,147,3,1,#,kienyeji,kie
UnitPart,845,339,3,2,#,kienyeji,nye
UnitPart,845,132,3,3,#,kienyeji,ji
UnitPart,846,145,3,1,#,kifaranga,ki
UnitPart,846,92,3,2,#,kifaranga,fa
UnitPart,846,367,3,3,#,kifaranga,ra
UnitPart,846,307,3,4,#,kifaranga,nga
UnitPart,847,145,3,1,#,kifaru,ki
UnitPart,847,92,3,2,#,kifaru,fa
UnitPart,847,378,3,3,#,kifaru,ru
UnitPart,848,145,3,1,#,kifo,ki
UnitPart,848,98,3,2,#,kifo,fo
UnitPart,849,145,3,1,#,kifua,ki
UnitPart,849,103,3,2,#,kifua,fua
UnitPart,850,145,3,1,#,kifuniko,ki
UnitPart,850,102,3,2,#,kifuniko,fu
UnitPart,850,317,3,3,#,kifuniko,ni
UnitPart,850,152,3,4,#,kifuniko,ko
UnitPart,851,145,3,1,#,kijiji,ki
UnitPart,851,132,3,2,#,kijiji,ji
UnitPart,851,132,3,3,#,kijiji,ji
UnitPart,852,145,3,1,#,kijiko,ki
UnitPart,852,132,3,2,#,kijiko,ji
UnitPart,852,152,3,3,#,kijiko,ko
UnitPart,853,145,3,1,#,kijiti,ki
UnitPart,853,132,3,2,#,kijiti,ji
UnitPart,853,414,3,3,#,kijiti,ti
UnitPart,854,145,3,1,#,kikapu,ki
UnitPart,854,139,3,2,#,kikapu,ka
UnitPart,854,363,3,3,#,kikapu,pu
UnitPart,855,145,3,1,#,kikaramba,ki
UnitPart,855,139,3,2,#,kikaramba,ka
UnitPart,855,367,3,3,#,kikaramba,ra
UnitPart,855,192,3,4,#,kikaramba,mba
UnitPart,856,145,3,1,#,kikingi,ki
UnitPart,856,145,3,2,#,kikingi,ki
UnitPart,856,309,3,3,#,kikingi,ngi
UnitPart,857,145,3,1,#,kikofi,ki
UnitPart,857,152,3,2,#,kikofi,ko
UnitPart,857,96,3,3,#,kikofi,fi
UnitPart,858,145,3,1,#,kikohozi,ki
UnitPart,858,152,3,2,#,kikohozi,ko
UnitPart,858,126,3,3,#,kikohozi,ho
UnitPart,858,451,3,4,#,kikohozi,zi
UnitPart,859,145,3,1,#,kikombe,ki
UnitPart,859,152,3,2,#,kikombe,ko
UnitPart,859,195,3,3,#,kikombe,mbe
UnitPart,860,145,3,1,#,kikundi,ki
UnitPart,860,160,3,2,#,kikundi,ku
UnitPart,860,298,3,3,#,kikundi,ndi
UnitPart,861,145,3,1,#,kilema,ki
UnitPart,861,172,3,2,#,kilema,le
UnitPart,861,185,3,3,#,kilema,ma
UnitPart,862,145,3,1,#,kilio,ki
UnitPart,862,178,3,2,#,kilio,lio
UnitPart,863,145,3,1,#,kilo,ki
UnitPart,863,182,3,2,#,kilo,lo
UnitPart,864,145,3,1,#,kimataifa,ki
UnitPart,864,185,3,2,#,kimataifa,ma
UnitPart,864,408,3,3,#,kimataifa,tai
UnitPart,864,92,3,4,#,kimataifa,fa
UnitPart,865,145,3,1,#,kimya,ki
UnitPart,865,286,3,2,#,kimya,mya
UnitPart,866,145,3,1,#,kina,ki
UnitPart,866,291,3,2,#,kina,na
UnitPart,867,145,3,1,#,kinofu,ki
UnitPart,867,330,3,2,#,kinofu,no
UnitPart,867,102,3,3,#,kinofu,fu
UnitPart,868,145,3,1,#,kinu,ki
UnitPart,868,336,3,2,#,kinu,nu
UnitPart,869,145,3,1,#,kinyesi,ki
UnitPart,869,339,3,2,#,kinyesi,nye
UnitPart,869,392,3,3,#,kinyesi,si
UnitPart,870,145,3,1,#,kinywa,ki
UnitPart,870,343,3,2,#,kinywa,nywa
UnitPart,871,145,3,1,#,kinywaji,ki
UnitPart,871,343,3,2,#,kinywaji,nywa
UnitPart,871,132,3,3,#,kinywaji,ji
UnitPart,872,148,3,1,#,kioja,kio
UnitPart,872,130,3,2,#,kioja,ja
UnitPart,873,148,3,1,#,kionjo,kio
UnitPart,873,325,3,2,#,kionjo,njo
UnitPart,874,148,3,1,#,kiota,kio
UnitPart,874,406,3,2,#,kiota,ta
UnitPart,875,145,3,1,#,kipa,ki
UnitPart,875,350,3,2,#,kipa,pa
UnitPart,876,145,3,1,#,kipande,ki
UnitPart,876,350,3,2,#,kipande,pa
UnitPart,876,297,3,3,#,kipande,nde
UnitPart,877,145,3,1,#,kipara,ki
UnitPart,877,350,3,2,#,kipara,pa
UnitPart,877,367,3,3,#,kipara,ra
UnitPart,878,145,3,1,#,kipenyo,ki
UnitPart,878,353,3,2,#,kipenyo,pe
UnitPart,878,341,3,3,#,kipenyo,nyo
UnitPart,879,145,3,1,#,kipenzi,ki
UnitPart,879,353,3,2,#,kipenzi,pe
UnitPart,879,346,3,3,#,kipenzi,nzi
UnitPart,880,145,3,1,#,kipimo,ki
UnitPart,880,355,3,2,#,kipimo,pi
UnitPart,880,245,3,3,#,kipimo,mo
UnitPart,881,145,3,1,#,kipindi,ki
UnitPart,881,355,3,2,#,kipindi,pi
UnitPart,881,298,3,3,#,kipindi,ndi
UnitPart,882,145,3,1,#,kipochi,ki
UnitPart,882,358,3,2,#,kipochi,po
UnitPart,882,67,3,3,#,kipochi,chi
UnitPart,883,145,3,1,#,kipodozi,ki
UnitPart,883,358,3,2,#,kipodozi,po
UnitPart,883,85,3,3,#,kipodozi,do
UnitPart,883,451,3,4,#,kipodozi,zi
UnitPart,884,145,3,1,#,kiraka,ki
UnitPart,884,367,3,2,#,kiraka,ra
UnitPart,884,139,3,3,#,kiraka,ka
UnitPart,885,145,3,1,#,kiri,ki
UnitPart,885,374,3,2,#,kiri,ri
UnitPart,886,145,3,1,#,kiroto,ki
UnitPart,886,376,3,2,#,kiroto,ro
UnitPart,886,416,3,3,#,kiroto,to
UnitPart,887,145,3,1,#,kisigino,ki
UnitPart,887,392,3,2,#,kisigino,si
UnitPart,887,111,3,3,#,kisigino,gi
UnitPart,887,330,3,4,#,kisigino,no
UnitPart,888,145,3,1,#,kisiwa,ki
UnitPart,888,392,3,2,#,kisiwa,si
UnitPart,888,436,3,3,#,kisiwa,wa
UnitPart,889,145,3,1,#,kisu,ki
UnitPart,889,403,3,2,#,kisu,su
UnitPart,890,145,3,1,#,kitabu,ki
UnitPart,890,406,3,2,#,kitabu,ta
UnitPart,890,58,3,3,#,kitabu,bu
UnitPart,891,145,3,1,#,kitambaa,ki
UnitPart,891,406,3,2,#,kitambaa,ta
UnitPart,891,193,3,3,#,kitambaa,mbaa
UnitPart,892,145,3,1,#,kitanda,ki
UnitPart,892,406,3,2,#,kitanda,ta
UnitPart,892,295,3,3,#,kitanda,nda
UnitPart,893,145,3,1,#,kitendo,ki
UnitPart,893,410,3,2,#,kitendo,te
UnitPart,893,301,3,3,#,kitendo,ndo
UnitPart,894,145,3,1,#,kitengo,ki
UnitPart,894,410,3,2,#,kitengo,te
UnitPart,894,310,3,3,#,kitengo,ngo
UnitPart,895,145,3,1,#,kiti,ki
UnitPart,895,414,3,2,#,kiti,ti
UnitPart,896,145,3,1,#,kitongoji,ki
UnitPart,896,416,3,2,#,kitongoji,to
UnitPart,896,310,3,3,#,kitongoji,ngo
UnitPart,896,132,3,4,#,kitongoji,ji
UnitPart,897,145,3,1,#,kitovu,ki
UnitPart,897,416,3,2,#,kitovu,to
UnitPart,897,430,3,3,#,kitovu,vu
UnitPart,898,145,3,1,#,kitu,ki
UnitPart,898,419,3,2,#,kitu,tu
UnitPart,899,145,3,1,#,kitubio,ki
UnitPart,899,419,3,2,#,kitubio,tu
UnitPart,899,55,3,3,#,kitubio,bio
UnitPart,900,145,3,1,#,kitufe,ki
UnitPart,900,419,3,2,#,kitufe,tu
UnitPart,900,95,3,3,#,kitufe,fe
UnitPart,901,145,3,1,#,kitunguu,ki
UnitPart,901,419,3,2,#,kitunguu,tu
UnitPart,901,314,3,3,#,kitunguu,nguu
UnitPart,902,145,3,1,#,kituo,ki
UnitPart,902,421,3,2,#,kituo,tuo
UnitPart,904,149,3,1,#,kiumbe,kiu
UnitPart,904,195,3,2,#,kiumbe,mbe
UnitPart,905,149,3,1,#,kiuno,kiu
UnitPart,905,330,3,2,#,kiuno,no
UnitPart,906,145,3,1,#,kiwanda,ki
UnitPart,906,436,3,2,#,kiwanda,wa
UnitPart,906,295,3,3,#,kiwanda,nda
UnitPart,907,145,3,1,#,kizuizi,ki
UnitPart,907,456,3,2,#,kizuizi,zui
UnitPart,907,451,3,3,#,kizuizi,zi
UnitPart,908,150,3,1,#,klabu,kla
UnitPart,908,58,3,2,#,klabu,bu
UnitPart,909,151,3,1,#,kliniki,kli
UnitPart,909,317,3,2,#,kliniki,ni
UnitPart,909,145,3,3,#,kliniki,ki
UnitPart,910,152,3,1,#,kobe,ko
UnitPart,910,52,3,2,#,kobe,be
UnitPart,911,152,3,1,#,kocha,ko
UnitPart,911,62,3,2,#,kocha,cha
UnitPart,912,152,3,1,#,kodi,ko
UnitPart,912,81,3,2,#,kodi,di
UnitPart,913,152,3,1,#,kofia,ko
UnitPart,913,97,3,2,#,kofia,fia
UnitPart,914,152,3,1,#,kohoa,ko
UnitPart,914,127,3,2,#,kohoa,hoa
UnitPart,915,152,3,1,#,kolabo,ko
UnitPart,915,169,3,2,#,kolabo,la
UnitPart,915,57,3,3,#,kolabo,bo
UnitPart,916,152,3,1,#,komamanga,ko
UnitPart,916,185,3,2,#,komamanga,ma
UnitPart,916,185,3,3,#,komamanga,ma
UnitPart,916,307,3,4,#,komamanga,nga
UnitPart,917,152,3,1,#,komba,ko
UnitPart,917,192,3,2,#,komba,mba
UnitPart,918,152,3,1,#,kona,ko
UnitPart,918,291,3,2,#,kona,na
UnitPart,919,152,3,1,#,konda,ko
UnitPart,919,295,3,2,#,konda,nda
UnitPart,920,152,3,1,#,kondakta,ko
UnitPart,920,295,3,2,#,kondakta,nda
UnitPart,920,157,3,3,#,kondakta,kta
UnitPart,921,152,3,1,#,kondoo,ko
UnitPart,921,303,3,2,#,kondoo,ndoo
UnitPart,923,152,3,1,#,kopa,ko
UnitPart,923,350,3,2,#,kopa,pa
UnitPart,924,152,3,1,#,kope,ko
UnitPart,924,353,3,2,#,kope,pe
UnitPart,925,152,3,1,#,kopi,ko
UnitPart,925,355,3,2,#,kopi,pi
UnitPart,926,152,3,1,#,kosa,ko
UnitPart,926,380,3,2,#,kosa,sa
UnitPart,927,152,3,1,#,koti,ko
UnitPart,927,414,3,2,#,koti,ti
UnitPart,928,155,3,1,#,krismasi,kri
UnitPart,928,397,3,2,#,krismasi,sma
UnitPart,928,392,3,3,#,krismasi,si
UnitPart,929,160,3,1,#,kubwa,ku
UnitPart,929,60,3,2,#,kubwa,bwa
UnitPart,930,160,3,1,#,kucha,ku
UnitPart,930,62,3,2,#,kucha,cha
UnitPart,931,162,3,1,#,kuiga,kui
UnitPart,931,106,3,2,#,kuiga,ga
UnitPart,932,160,3,1,#,kujivinjari,ku
UnitPart,932,132,3,2,#,kujivinjari,ji
