tableName,col1,col2,col3,col4,col5,col6,col7
UnitPart,1318,576,3,3,#,బుతువు,వు
UnitPart,1319,388,3,1,#,బుష్,బు
UnitPart,1319,610,3,2,#,బుష్,ష్
UnitPart,1320,389,3,1,#,బూట్లు,బూ
UnitPart,1320,205,3,2,#,బూట్లు,ట్లు
UnitPart,1321,389,3,1,#,బూడిద,బూ
UnitPart,1321,215,3,2,#,బూడిద,డి
UnitPart,1321,279,3,3,#,బూడిద,ద
UnitPart,1322,390,3,1,#,బెరడు,బె
UnitPart,1322,455,3,2,#,బెరడు,ర
UnitPart,1322,219,3,3,#,బెరడు,డు
UnitPart,1323,390,3,1,#,బెర్రీ,బె
UnitPart,1323,517,3,2,#,బెర్రీ,ర్రీ
UnitPart,1324,390,3,1,#,బెల్,బె
UnitPart,1324,544,3,2,#,బెల్,ల్
UnitPart,1325,392,3,1,#,బేతాళుడు,బే
UnitPart,1325,248,3,2,#,బేతాళుడు,తా
UnitPart,1325,563,3,3,#,బేతాళుడు,ళు
UnitPart,1325,219,3,4,#,బేతాళుడు,డు
UnitPart,1326,392,3,1,#,బేబీ,బే
UnitPart,1326,387,3,2,#,బేబీ,బీ
UnitPart,1327,392,3,1,#,బేసిన్,బే
UnitPart,1327,619,3,2,#,బేసిన్,సి
UnitPart,1327,329,3,3,#,బేసిన్,న్
UnitPart,1328,393,3,1,#,బొగ్గు,బొ
UnitPart,1328,136,3,2,#,బొగ్గు,గ్గు
UnitPart,1329,395,3,1,#,బౌండరీ,బౌం
UnitPart,1329,212,3,2,#,బౌండరీ,డ
UnitPart,1329,461,3,3,#,బౌండరీ,రీ
UnitPart,1330,403,3,1,#,బ్యాంకు,బ్యాం
UnitPart,1330,75,3,2,#,బ్యాంకు,కు
UnitPart,1331,403,3,1,#,బ్యాండ్,బ్యాం
UnitPart,1331,224,3,2,#,బ్యాండ్,డ్
UnitPart,1332,402,3,1,#,బ్యాగ్,బ్యా
UnitPart,1332,135,3,2,#,బ్యాగ్,గ్
UnitPart,1333,405,3,1,#,బ్రాన్,బ్రా
UnitPart,1333,329,3,2,#,బ్రాన్,న్
UnitPart,1334,406,3,1,#,బ్రెడ్,బ్రె
UnitPart,1334,224,3,2,#,బ్రెడ్,డ్
UnitPart,1335,407,3,1,#,భద్రత,భ
UnitPart,1335,304,3,2,#,భద్రత,ద్ర
UnitPart,1335,246,3,3,#,భద్రత,త
UnitPart,1336,407,3,1,#,భయం,భ
UnitPart,1336,445,3,2,#,భయం,యం
UnitPart,1337,407,3,1,#,భర్త,భ
UnitPart,1337,492,3,2,#,భర్త,ర్త
UnitPart,1338,407,3,1,#,భవనం,భ
UnitPart,1338,569,3,2,#,భవనం,వ
UnitPart,1338,319,3,3,#,భవనం,నం
UnitPart,1339,407,3,1,#,భవనాలు,భ
UnitPart,1339,569,3,2,#,భవనాలు,వ
UnitPart,1339,320,3,3,#,భవనాలు,నా
UnitPart,1339,537,3,4,#,భవనాలు,లు
UnitPart,1340,408,3,1,#,భాగం,భా
UnitPart,1340,122,3,2,#,భాగం,గం
UnitPart,1341,408,3,1,#,భారీ,భా
UnitPart,1341,461,3,2,#,భారీ,రీ
UnitPart,1342,408,3,1,#,భార్య,భా
UnitPart,1342,511,3,2,#,భార్య,ర్య
UnitPart,1343,408,3,1,#,భావించాను,భా
UnitPart,1343,574,3,2,#,భావించాను,విం
UnitPart,1343,148,3,3,#,భావించాను,చా
UnitPart,1343,323,3,4,#,భావించాను,ను
UnitPart,1344,408,3,1,#,భాషాశాస్త్రం,భా
UnitPart,1344,605,3,2,#,భాషాశాస్త్రం,షా
UnitPart,1344,589,3,3,#,భాషాశాస్త్రం,శా
UnitPart,1344,649,3,4,#,భాషాశాస్త్రం,స్త్రం
UnitPart,1345,410,3,1,#,భుజం,భు
UnitPart,1345,168,3,2,#,భుజం,జం
UnitPart,1346,411,3,1,#,భూగర్భ శాస్త్రం,భూ
UnitPart,1346,121,3,2,#,భూగర్భ శాస్త్రం,గ
UnitPart,1346,506,3,3,#,భూగర్భ శాస్త్రం,ర్భ 
UnitPart,1346,589,3,4,#,భూగర్భ శాస్త్రం,శా
UnitPart,1346,649,3,5,#,భూగర్భ శాస్త్రం,స్త్రం
UnitPart,1347,411,3,1,#,భూమి,భూ
UnitPart,1347,424,3,2,#,భూమి,మి
UnitPart,1348,413,3,1,#,భౌగోళిక,భౌ
UnitPart,1348,133,3,2,#,భౌగోళిక,గో
UnitPart,1348,561,3,3,#,భౌగోళిక,ళి
UnitPart,1348,68,3,4,#,భౌగోళిక,క
UnitPart,1349,413,3,1,#,భౌతిక,భౌ
UnitPart,1349,249,3,2,#,భౌతిక,తి
UnitPart,1349,68,3,3,#,భౌతిక,క
UnitPart,1350,421,3,1,#,మం చం,మం 
UnitPart,1350,147,3,2,#,మం చం,చం
UnitPart,1351,420,3,1,#,మంచి,మం
UnitPart,1351,149,3,2,#,మంచి,చి
UnitPart,1352,420,3,1,#,మంచితనం,మం
UnitPart,1352,149,3,2,#,మంచితనం,చి
UnitPart,1352,246,3,3,#,మంచితనం,త
UnitPart,1352,319,3,4,#,మంచితనం,నం
UnitPart,1353,420,3,1,#,మంత్రి,మం
UnitPart,1353,271,3,2,#,మంత్రి,త్రి
UnitPart,1354,420,3,1,#,మంత్రులు,మం
UnitPart,1354,272,3,2,#,మంత్రులు,త్రు
UnitPart,1354,537,3,3,#,మంత్రులు,లు
UnitPart,1355,420,3,1,#,మందపాటి,మం
UnitPart,1355,279,3,2,#,మందపాటి,ద
UnitPart,1355,344,3,3,#,మందపాటి,పా
UnitPart,1355,186,3,4,#,మందపాటి,టి
UnitPart,1356,418,3,1,#,మట్టి,మ
UnitPart,1356,198,3,2,#,మట్టి,ట్టి
UnitPart,1357,418,3,1,#,మడమ,మ
UnitPart,1357,212,3,2,#,మడమ,డ
UnitPart,1357,418,3,3,#,మడమ,మ
UnitPart,1358,418,3,1,#,మత్,మ
UnitPart,1358,260,3,2,#,మత్,త్
UnitPart,1359,418,3,1,#,మత్స్యకారులను,మ
UnitPart,1359,276,3,2,#,మత్స్యకారులను,త్స్య
UnitPart,1359,70,3,3,#,మత్స్యకారులను,కా
UnitPart,1359,462,3,4,#,మత్స్యకారులను,రు
UnitPart,1359,531,3,5,#,మత్స్యకారులను,ల
UnitPart,1359,323,3,6,#,మత్స్యకారులను,ను
UnitPart,1360,418,3,1,#,మత్స్యకారులు,మ
UnitPart,1360,276,3,2,#,మత్స్యకారులు,త్స్య
UnitPart,1360,70,3,3,#,మత్స్యకారులు,కా
UnitPart,1360,462,3,4,#,మత్స్యకారులు,రు
UnitPart,1360,537,3,5,#,మత్స్యకారులు,లు
UnitPart,1361,418,3,1,#,మనవడి,మ
UnitPart,1361,317,3,2,#,మనవడి,న
UnitPart,1361,569,3,3,#,మనవడి,వ
UnitPart,1361,215,3,4,#,మనవడి,డి
UnitPart,1362,418,3,1,#,మనిషి,మ
UnitPart,1362,321,3,2,#,మనిషి,ని
UnitPart,1362,606,3,3,#,మనిషి,షి
UnitPart,1363,418,3,1,#,మరణం,మ
UnitPart,1363,455,3,2,#,మరణం,ర
UnitPart,1363,240,3,3,#,మరణం,ణం
UnitPart,1364,418,3,1,#,మరణాలు,మ
UnitPart,1364,455,3,2,#,మరణాలు,ర
UnitPart,1364,241,3,3,#,మరణాలు,ణా
UnitPart,1364,537,3,4,#,మరణాలు,లు
UnitPart,1365,418,3,1,#,మలం,మ
UnitPart,1365,532,3,2,#,మలం,లం
UnitPart,1366,418,3,1,#,మసాలా,మ
UnitPart,1366,618,3,2,#,మసాలా,సా
UnitPart,1366,533,3,3,#,మసాలా,లా
UnitPart,1367,418,3,1,#,మహిళ,మ
UnitPart,1367,664,3,2,#,మహిళ,హి
UnitPart,1367,558,3,3,#,మహిళ,ళ
UnitPart,1368,418,3,1,#,మహిళలు,మ
UnitPart,1368,664,3,2,#,మహిళలు,హి
UnitPart,1368,558,3,3,#,మహిళలు,ళ
UnitPart,1368,537,3,4,#,మహిళలు,లు
UnitPart,1369,423,3,1,#,మాంత్రికుడు,మాం
UnitPart,1369,271,3,2,#,మాంత్రికుడు,త్రి
UnitPart,1369,75,3,3,#,మాంత్రికుడు,కు
UnitPart,1369,219,3,4,#,మాంత్రికుడు,డు
UnitPart,1370,423,3,1,#,మాంసం,మాం
UnitPart,1370,617,3,2,#,మాంసం,సం
UnitPart,1371,422,3,1,#,మాట్లాడుతూ,మా
UnitPart,1371,204,3,2,#,మాట్లాడుతూ,ట్లా
UnitPart,1371,219,3,3,#,మాట్లాడుతూ,డు
UnitPart,1371,254,3,4,#,మాట్లాడుతూ,తూ
UnitPart,1372,422,3,1,#,మానవ,మా
UnitPart,1372,317,3,2,#,మానవ,న
UnitPart,1372,569,3,3,#,మానవ,వ
UnitPart,1373,422,3,1,#,మాప్,మా
UnitPart,1373,355,3,2,#,మాప్,ప్
UnitPart,1374,422,3,1,#,మామిడి,మా
UnitPart,1374,424,3,2,#,మామిడి,మి
UnitPart,1374,215,3,3,#,మామిడి,డి
UnitPart,1375,422,3,1,#,మార్కెట్,మా
UnitPart,1375,471,3,2,#,మార్కెట్,ర్కె
UnitPart,1375,195,3,3,#,మార్కెట్,ట్
UnitPart,1376,422,3,1,#,మార్కెట్లు,మా
UnitPart,1376,471,3,2,#,మార్కెట్లు,ర్కె
UnitPart,1376,205,3,3,#,మార్కెట్లు,ట్లు
UnitPart,1377,422,3,1,#,మార్క్,మా
UnitPart,1377,473,3,2,#,మార్క్,ర్క్
UnitPart,1378,422,3,1,#,మార్గం,మా
UnitPart,1378,475,3,2,#,మార్గం,ర్గం
UnitPart,1379,422,3,1,#,మార్గనిర్దేశం,మా
UnitPart,1379,474,3,2,#,మార్గనిర్దేశం,ర్గ
UnitPart,1379,321,3,3,#,మార్గనిర్దేశం,ని
UnitPart,1379,499,3,4,#,మార్గనిర్దేశం,ర్దే
UnitPart,1379,588,3,5,#,మార్గనిర్దేశం,శం
UnitPart,1380,422,3,1,#,మార్పు,మా
UnitPart,1380,503,3,2,#,మార్పు,ర్పు
UnitPart,1381,424,3,1,#,మిడిల్,మి
UnitPart,1381,215,3,2,#,మిడిల్,డి
UnitPart,1381,544,3,3,#,మిడిల్,ల్
UnitPart,1382,424,3,1,#,మిలీనియం,మి
UnitPart,1382,536,3,2,#,మిలీనియం,లీ
UnitPart,1382,321,3,3,#,మిలీనియం,ని
UnitPart,1382,445,3,4,#,మిలీనియం,యం
UnitPart,1383,424,3,1,#,మిశ్రమం,మి
UnitPart,1383,600,3,2,#,మిశ్రమం,శ్ర
UnitPart,1383,420,3,3,#,మిశ్రమం,మం
UnitPart,1384,424,3,1,#,మిస్టర్,మి
UnitPart,1384,633,3,2,#,మిస్టర్,స్ట
UnitPart,1384,470,3,3,#,మిస్టర్,ర్
UnitPart,1385,426,3,1,#,మీటర్,మీ
UnitPart,1385,183,3,2,#,మీటర్,ట
UnitPart,1385,470,3,3,#,మీటర్,ర్
UnitPart,1386,427,3,1,#,ముక్క,ము
UnitPart,1386,83,3,2,#,ముక్క,క్క
UnitPart,1387,427,3,1,#,ముక్కు,ము
UnitPart,1387,85,3,2,#,ముక్కు,క్కు
UnitPart,1388,427,3,1,#,ముక్కులు,ము
UnitPart,1388,85,3,2,#,ముక్కులు,క్కు
UnitPart,1388,537,3,3,#,ముక్కులు,లు
UnitPart,1389,427,3,1,#,ముఖం,ము
UnitPart,1389,115,3,2,#,ముఖం,ఖం
UnitPart,1390,427,3,1,#,ముగింపు,ము
UnitPart,1390,125,3,2,#,ముగింపు,గిం
UnitPart,1390,347,3,3,#,ముగింపు,పు
UnitPart,1391,427,3,1,#,ముడి,ము
UnitPart,1391,215,3,2,#,ముడి,డి
UnitPart,1392,427,3,1,#,ముప్పై,ము
UnitPart,1392,362,3,2,#,ముప్పై,ప్పై
UnitPart,1393,427,3,1,#,ముల్లు,ము
UnitPart,1393,554,3,2,#,ముల్లు,ల్లు
UnitPart,1394,427,3,1,#,ముళ్ళు,ము
UnitPart,1394,568,3,2,#,ముళ్ళు,ళ్ళు
UnitPart,1395,427,3,1,#,ముష్టి,ము
UnitPart,1395,614,3,2,#,ముష్టి,ష్టి
UnitPart,1396,428,3,1,#,మూడు,మూ
UnitPart,1396,219,3,2,#,మూడు,డు
UnitPart,1397,428,3,1,#,మూత,మూ
UnitPart,1397,246,3,2,#,మూత,త
UnitPart,1398,428,3,1,#,మూపురం,మూ
UnitPart,1398,347,3,2,#,మూపురం,పు
UnitPart,1398,457,3,3,#,మూపురం,రం
UnitPart,1399,428,3,1,#,మూలాలు,మూ
UnitPart,1399,533,3,2,#,మూలాలు,లా
UnitPart,1399,537,3,3,#,మూలాలు,లు
UnitPart,1400,429,3,1,#,మెడ,మె
UnitPart,1400,212,3,2,#,మెడ,డ
UnitPart,1401,429,3,1,#,మెయిడ్,మె
UnitPart,1401,449,3,2,#,మెయిడ్,యి
UnitPart,1401,224,3,3,#,మెయిడ్,డ్
UnitPart,1402,431,3,1,#,మేక,మే
UnitPart,1402,68,3,2,#,మేక,క
UnitPart,1403,431,3,1,#,మేఘాలు,మే
UnitPart,1403,145,3,2,#,మేఘాలు,ఘా
UnitPart,1403,537,3,3,#,మేఘాలు,లు
UnitPart,1404,431,3,1,#,మేజిస్ట్రేట్,మే
UnitPart,1404,170,3,2,#,మేజిస్ట్రేట్,జి
UnitPart,1404,642,3,3,#,మేజిస్ట్రేట్,స్ట్రే
UnitPart,1404,195,3,4,#,మేజిస్ట్రేట్,ట్
UnitPart,1405,431,3,1,#,మేయర్,మే
UnitPart,1405,444,3,2,#,మేయర్,య
UnitPart,1405,470,3,3,#,మేయర్,ర్
UnitPart,1406,431,3,1,#,మేయర్లు,మే
UnitPart,1406,444,3,2,#,మేయర్లు,య
UnitPart,1406,519,3,3,#,మేయర్లు,ర్లు
UnitPart,1407,432,3,1,#,మొక్క,మొ
UnitPart,1407,83,3,2,#,మొక్క,క్క
UnitPart,1408,432,3,1,#,మొక్కజొన్న,మొ
UnitPart,1408,83,3,2,#,మొక్కజొన్న,క్క
UnitPart,1408,175,3,3,#,మొక్కజొన్న,జొ
UnitPart,1408,331,3,4,#,మొక్కజొన్న,న్న
UnitPart,1409,432,3,1,#,మొక్కలు,మొ
UnitPart,1409,83,3,2,#,మొక్కలు,క్క
UnitPart,1409,537,3,3,#,మొక్కలు,లు
UnitPart,1410,432,3,1,#,మొత్తం,మొ
UnitPart,1410,262,3,2,#,మొత్తం,త్తం
UnitPart,1411,432,3,1,#,మొసలి,మొ
UnitPart,1411,616,3,2,#,మొసలి,స
UnitPart,1411,535,3,3,#,మొసలి,లి
UnitPart,1412,433,3,1,#,మోకాలి,మో
UnitPart,1412,70,3,2,#,మోకాలి,కా
UnitPart,1412,535,3,3,#,మోకాలి,లి
UnitPart,1413,433,3,1,#,మోకాలు,మో
UnitPart,1413,70,3,2,#,మోకాలు,కా
UnitPart,1413,537,3,3,#,మోకాలు,లు
UnitPart,1414,433,3,1,#,మోలార్,మో
UnitPart,1414,533,3,2,#,మోలార్,లా
UnitPart,1414,470,3,3,#,మోలార్,ర్
UnitPart,1415,433,3,1,#,మోల్,మో
UnitPart,1415,544,3,2,#,మోల్,ల్
UnitPart,1416,433,3,1,#,మోసం,మో
UnitPart,1416,617,3,2,#,మోసం,సం
UnitPart,1417,441,3,1,#,మ్యాచ్,మ్యా
UnitPart,1417,157,3,2,#,మ్యాచ్,చ్
UnitPart,1418,441,3,1,#,మ్యాచ్లు,మ్యా
UnitPart,1418,165,3,2,#,మ్యాచ్లు,చ్లు
UnitPart,1419,445,3,1,#,యంత్రం,యం
UnitPart,1419,269,3,2,#,యంత్రం,త్రం
UnitPart,1420,444,3,1,#,యజమాని,య
UnitPart,1420,167,3,2,#,యజమాని,జ
UnitPart,1420,422,3,3,#,యజమాని,మా
UnitPart,1420,321,3,4,#,యజమాని,ని
UnitPart,1421,444,3,1,#,యజమానులు,య
UnitPart,1421,167,3,2,#,యజమానులు,జ
UnitPart,1421,422,3,3,#,యజమానులు,మా
UnitPart,1421,323,3,4,#,యజమానులు,ను
UnitPart,1421,537,3,5,#,యజమానులు,లు
UnitPart,1422,448,3,1,#,యాంకర్,యాం
UnitPart,1422,68,3,2,#,యాంకర్,క
UnitPart,1422,470,3,3,#,యాంకర్,ర్
UnitPart,1423,446,3,1,#,యార్డ్,యా
UnitPart,1423,490,3,2,#,యార్డ్,ర్డ్
UnitPart,1424,446,3,1,#,యాష్,యా
UnitPart,1424,610,3,2,#,యాష్,ష్
UnitPart,1425,451,3,1,#,యుద్ధాలు,యు
UnitPart,1425,297,3,2,#,యుద్ధాలు,ద్ధా
UnitPart,1425,537,3,3,#,యుద్ధాలు,లు
UnitPart,1426,451,3,1,#,యువత,యు
UnitPart,1426,569,3,2,#,యువత,వ
UnitPart,1426,246,3,3,#,యువత,త
UnitPart,1427,457,3,1,#,రంగం,రం
UnitPart,1427,122,3,2,#,రంగం,గం
UnitPart,1428,457,3,1,#,రంధ్రం,రం
UnitPart,1428,315,3,2,#,రంధ్రం,ధ్రం
UnitPart,1429,457,3,1,#,రంధ్రాలు,రం
UnitPart,1429,316,3,2,#,రంధ్రాలు,ధ్రా
UnitPart,1429,537,3,3,#,రంధ్రాలు,లు
UnitPart,1430,455,3,1,#,రక్షకులు,ర
UnitPart,1430,103,3,2,#,రక్షకులు,క్ష
UnitPart,1430,75,3,3,#,రక్షకులు,కు
UnitPart,1430,537,3,4,#,రక్షకులు,లు
UnitPart,1431,455,3,1,#,రగ్గు,ర
UnitPart,1431,136,3,2,#,రగ్గు,గ్గు
UnitPart,1432,455,3,1,#,రచన,ర
UnitPart,1432,146,3,2,#,రచన,చ
UnitPart,1432,317,3,3,#,రచన,న
UnitPart,1433,455,3,1,#,రచయిత,ర
UnitPart,1433,146,3,2,#,రచయిత,చ
UnitPart,1433,449,3,3,#,రచయిత,యి
UnitPart,1433,246,3,4,#,రచయిత,త
UnitPart,1434,455,3,1,#,రచయితలు,ర
UnitPart,1434,146,3,2,#,రచయితలు,చ
UnitPart,1434,449,3,3,#,రచయితలు,యి
UnitPart,1434,246,3,4,#,రచయితలు,త
UnitPart,1434,537,3,5,#,రచయితలు,లు
UnitPart,1435,455,3,1,#,రద్దు,ర
UnitPart,1435,295,3,2,#,రద్దు,ద్దు
UnitPart,1436,455,3,1,#,రవాణా,ర
UnitPart,1436,571,3,2,#,రవాణా,వా
UnitPart,1436,241,3,3,#,రవాణా,ణా
UnitPart,1437,455,3,1,#,రసాయన శాస్త్రం,ర
UnitPart,1437,618,3,2,#,రసాయన శాస్త్రం,సా
UnitPart,1437,444,3,3,#,రసాయన శాస్త్రం,య
UnitPart,1437,318,3,4,#,రసాయన శాస్త్రం,న 
UnitPart,1437,589,3,5,#,రసాయన శాస్త్రం,శా
UnitPart,1437,649,3,6,#,రసాయన శాస్త్రం,స్త్రం
UnitPart,1438,455,3,1,#,రస్ట్,ర
UnitPart,1438,640,3,2,#,రస్ట్,స్ట్
UnitPart,1439,458,3,1,#,రాగి,రా
UnitPart,1439,124,3,2,#,రాగి,గి
UnitPart,1440,458,3,1,#,రాజకీయాలు,రా
UnitPart,1440,167,3,2,#,రాజకీయాలు,జ
UnitPart,1440,74,3,3,#,రాజకీయాలు,కీ
UnitPart,1440,446,3,4,#,రాజకీయాలు,యా
UnitPart,1440,537,3,5,#,రాజకీయాలు,లు
UnitPart,1441,458,3,1,#,రాజు,రా
UnitPart,1441,172,3,2,#,రాజు,జు
UnitPart,1442,458,3,1,#,రాణి,రా
UnitPart,1442,243,3,2,#,రాణి,ణి
UnitPart,1443,458,3,1,#,రాయి,రా
UnitPart,1443,449,3,2,#,రాయి,యి
UnitPart,1444,458,3,1,#,రాళ్లూ,రా
UnitPart,1444,565,3,2,#,రాళ్లూ,ళ్లూ
UnitPart,1445,458,3,1,#,రాష్ట్ర,రా
UnitPart,1445,615,3,2,#,రాష్ట్ర,ష్ట్ర
UnitPart,1446,459,3,1,#,రికార్డు,రి
UnitPart,1446,70,3,2,#,రికార్డు,కా
UnitPart,1446,489,3,3,#,రికార్డు,ర్డు
UnitPart,1447,459,3,1,#,రిచ్,రి
UnitPart,1447,157,3,2,#,రిచ్,చ్
UnitPart,1448,459,3,1,#,రినో,రి
UnitPart,1448,328,3,2,#,రినో,నో
UnitPart,1449,459,3,1,#,రిఫ్రిజిరేటర్,రి
UnitPart,1449,380,3,2,#,రిఫ్రిజిరేటర్,ఫ్రి
UnitPart,1449,170,3,3,#,రిఫ్రిజిరేటర్,జి
UnitPart,1449,467,3,4,#,రిఫ్రిజిరేటర్,రే
UnitPart,1449,183,3,5,#,రిఫ్రిజిరేటర్,ట
UnitPart,1449,470,3,6,#,రిఫ్రిజిరేటర్,ర్
UnitPart,1450,461,3,1,#,రీడర్,రీ
UnitPart,1450,212,3,2,#,రీడర్,డ
UnitPart,1450,470,3,3,#,రీడర్,ర్
UnitPart,1451,462,3,1,#,రుగ్మత,రు
UnitPart,1451,137,3,2,#,రుగ్మత,గ్మ
UnitPart,1451,246,3,3,#,రుగ్మత,త
UnitPart,1452,462,3,1,#,రుచి,రు
UnitPart,1452,149,3,2,#,రుచి,చి
UnitPart,1453,462,3,1,#,రుణాలు,రు
UnitPart,1453,241,3,2,#,రుణాలు,ణా
UnitPart,1453,537,3,3,#,రుణాలు,లు
UnitPart,1454,463,3,1,#,రూట్,రూ
UnitPart,1454,195,3,2,#,రూట్,ట్
UnitPart,1455,463,3,1,#,రూపం,రూ
UnitPart,1455,343,3,2,#,రూపం,పం
UnitPart,1456,463,3,1,#,రూస్టర్,రూ
UnitPart,1456,633,3,2,#,రూస్టర్,స్ట
UnitPart,1456,470,3,3,#,రూస్టర్,ర్
UnitPart,1457,465,3,1,#,రెండు,రెం
UnitPart,1457,219,3,2,#,రెండు,డు
UnitPart,1458,466,3,1,#,రైలు పెట్టె,రై
UnitPart,1458,538,3,2,#,రైలు పెట్టె,లు 
UnitPart,1458,349,3,3,#,రైలు పెట్టె,పె
UnitPart,1458,200,3,4,#,రైలు పెట్టె,ట్టె
UnitPart,1459,467,3,1,#,రేగు,రే
UnitPart,1459,127,3,2,#,రేగు,గు
UnitPart,1460,467,3,1,#,రేసు,రే
UnitPart,1460,622,3,2,#,రేసు,సు
UnitPart,1461,468,3,1,#,రొట్టెలు,రొ
UnitPart,1461,200,3,2,#,రొట్టెలు,ట్టె
UnitPart,1461,537,3,3,#,రొట్టెలు,లు
UnitPart,1462,469,3,1,#,రోజు,రో
UnitPart,1462,172,3,2,#,రోజు,జు
UnitPart,1463,514,3,1,#,ర్యాంక్,ర్యాం
UnitPart,1463,82,3,2,#,ర్యాంక్,క్
UnitPart,1464,531,3,1,#,లక్ష్యం,ల
UnitPart,1464,107,3,2,#,లక్ష్యం,క్ష్యం
UnitPart,1465,531,3,1,#,లక్ష్యాలు,ల
UnitPart,1465,108,3,2,#,లక్ష్యాలు,క్ష్యా
UnitPart,1465,537,3,3,#,లక్ష్యాలు,లు
UnitPart,1466,533,3,1,#,లాగిన్,లా
UnitPart,1466,124,3,2,#,లాగిన్,గి
UnitPart,1466,329,3,3,#,లాగిన్,న్
UnitPart,1467,536,3,1,#,లీగ్,లీ
UnitPart,1467,135,3,2,#,లీగ్,గ్
UnitPart,1468,539,3,1,#,లెక్చరర్,లె
UnitPart,1468,87,3,2,#,లెక్చరర్,క్చ
UnitPart,1468,455,3,3,#,లెక్చరర్,ర
UnitPart,1468,470,3,4,#,లెక్చరర్,ర్
UnitPart,1469,539,3,1,#,లెడ్జర్,లె
UnitPart,1469,225,3,2,#,లెడ్జర్,డ్జ
UnitPart,1469,470,3,3,#,లెడ్జర్,ర్
UnitPart,1470,539,3,1,#,లెన్స్,లె
UnitPart,1470,340,3,2,#,లెన్స్,న్స్
UnitPart,1471,540,3,1,#,లైన్,లై
UnitPart,1471,329,3,2,#,లైన్,న్
UnitPart,1472,540,3,1,#,లైబ్రరీ,లై
UnitPart,1472,404,3,2,#,లైబ్రరీ,బ్ర
UnitPart,1472,461,3,3,#,లైబ్రరీ,రీ
UnitPart,1473,541,3,1,#,లేడీ,లే
UnitPart,1473,218,3,2,#,లేడీ,డీ
UnitPart,1474,541,3,1,#,లేడీస్,లే
UnitPart,1474,218,3,2,#,లేడీస్,డీ
UnitPart,1474,628,3,3,#,లేడీస్,స్
UnitPart,1475,542,3,1,#,లోగో,లో
UnitPart,1475,133,3,2,#,లోగో,గో
UnitPart,1476,542,3,1,#,లోదుస్తుల,లో
UnitPart,1476,285,3,2,#,లోదుస్తుల,దు
UnitPart,1476,646,3,3,#,లోదుస్తుల,స్తు
UnitPart,1476,531,3,4,#,లోదుస్తుల,ల
UnitPart,1477,542,3,1,#,లోపం,లో
UnitPart,1477,343,3,2,#,లోపం,పం
UnitPart,1478,542,3,1,#,లోయలో,లో
UnitPart,1478,444,3,2,#,లోయలో,య
UnitPart,1478,542,3,3,#,లోయలో,లో
UnitPart,1479,570,3,1,#,వంకర టింకరగా,వం
UnitPart,1479,68,3,2,#,వంకర టింకరగా,క
UnitPart,1479,456,3,3,#,వంకర టింకరగా,ర 
UnitPart,1479,187,3,4,#,వంకర టింకరగా,టిం
UnitPart,1479,68,3,5,#,వంకర టింకరగా,క
UnitPart,1479,455,3,6,#,వంకర టింకరగా,ర
UnitPart,1479,123,3,7,#,వంకర టింకరగా,గా
UnitPart,1480,570,3,1,#,వంటగది,వం
UnitPart,1480,183,3,2,#,వంటగది,ట
UnitPart,1480,121,3,3,#,వంటగది,గ
UnitPart,1480,282,3,4,#,వంటగది,ది
UnitPart,1481,570,3,1,#,వందల,వం
UnitPart,1481,279,3,2,#,వందల,ద
UnitPart,1481,531,3,3,#,వందల,ల
UnitPart,1482,569,3,1,#,వజ్రం,వ
UnitPart,1482,181,3,2,#,వజ్రం,జ్రం
UnitPart,1483,569,3,1,#,వడపోత,వ
UnitPart,1483,212,3,2,#,వడపోత,డ
UnitPart,1483,353,3,3,#,వడపోత,పో
UnitPart,1483,246,3,4,#,వడపోత,త
UnitPart,1484,569,3,1,#,వదిలి,వ
UnitPart,1484,282,3,2,#,వదిలి,ది
UnitPart,1484,535,3,3,#,వదిలి,లి
UnitPart,1485,569,3,1,#,వరం,వ
UnitPart,1485,457,3,2,#,వరం,రం
UnitPart,1486,569,3,1,#,వరద,వ
UnitPart,1486,455,3,2,#,వరద,ర
UnitPart,1486,279,3,3,#,వరద,ద
UnitPart,1487,569,3,1,#,వరి,వ
UnitPart,1487,459,3,2,#,వరి,రి
UnitPart,1488,569,3,1,#,వరుసగా,వ
UnitPart,1488,462,3,2,#,వరుసగా,రు
UnitPart,1488,616,3,3,#,వరుసగా,స
UnitPart,1488,123,3,4,#,వరుసగా,గా
UnitPart,1489,569,3,1,#,వర్షం,వ
UnitPart,1489,526,3,2,#,వర్షం,ర్షం
UnitPart,1490,572,3,1,#,వా డు,వా 
UnitPart,1490,219,3,2,#,వా డు,డు
UnitPart,1491,571,3,1,#,వాచ్మెన్,వా
UnitPart,1491,164,3,2,#,వాచ్మెన్,చ్మె
UnitPart,1491,329,3,3,#,వాచ్మెన్,న్
UnitPart,1492,571,3,1,#,వాతావరణంలో,వా
UnitPart,1492,248,3,2,#,వాతావరణంలో,తా
UnitPart,1492,569,3,3,#,వాతావరణంలో,వ
UnitPart,1492,455,3,4,#,వాతావరణంలో,ర
UnitPart,1492,240,3,5,#,వాతావరణంలో,ణం
UnitPart,1492,542,3,6,#,వాతావరణంలో,లో
UnitPart,1493,571,3,1,#,వారసుడు,వా
UnitPart,1493,455,3,2,#,వారసుడు,ర
UnitPart,1493,622,3,3,#,వారసుడు,సు
UnitPart,1493,219,3,4,#,వారసుడు,డు
