tableName,col1,col2,col3,col4,col5,col6,col7
UnitPart,596,193,3,2,#,fumbo,mbo
UnitPart,597,102,3,1,#,fundo,fu
UnitPart,597,286,3,2,#,fundo,ndo
UnitPart,598,102,3,1,#,funga,fu
UnitPart,598,292,3,2,#,funga,nga
UnitPart,599,102,3,1,#,funzo,fu
UnitPart,599,331,3,2,#,funzo,nzo
UnitPart,600,102,3,1,#,fusi,fu
UnitPart,600,374,3,2,#,fusi,si
UnitPart,601,102,3,1,#,fuzu,fu
UnitPart,601,428,3,2,#,fuzu,zu
UnitPart,602,105,3,1,#,ganda,ga
UnitPart,602,280,3,2,#,ganda,nda
UnitPart,603,105,3,1,#,gavana,ga
UnitPart,603,404,3,2,#,gavana,va
UnitPart,603,276,3,3,#,gavana,na
UnitPart,604,105,3,1,#,gazeti,ga
UnitPart,604,423,3,2,#,gazeti,ze
UnitPart,604,394,3,3,#,gazeti,ti
UnitPart,605,106,3,1,#,gego,ge
UnitPart,605,113,3,2,#,gego,go
UnitPart,606,106,3,1,#,geji,ge
UnitPart,606,130,3,2,#,geji,ji
UnitPart,607,108,3,1,#,ghairi,ghai
UnitPart,607,357,3,2,#,ghairi,ri
UnitPart,608,107,3,1,#,ghala,gha
UnitPart,608,164,3,2,#,ghala,la
UnitPart,609,107,3,1,#,ghali,gha
UnitPart,609,170,3,2,#,ghali,li
UnitPart,610,107,3,1,#,gharama,gha
UnitPart,610,350,3,2,#,gharama,ra
UnitPart,610,179,3,3,#,gharama,ma
UnitPart,611,107,3,1,#,gharika,gha
UnitPart,611,357,3,2,#,gharika,ri
UnitPart,611,137,3,3,#,gharika,ka
UnitPart,612,107,3,1,#,ghashi,gha
UnitPart,612,369,3,2,#,ghashi,shi
UnitPart,613,110,3,1,#,gitaa,gi
UnitPart,613,388,3,2,#,gitaa,taa
UnitPart,614,113,3,1,#,godoro,go
UnitPart,614,85,3,2,#,godoro,do
UnitPart,614,359,3,3,#,godoro,ro
UnitPart,615,113,3,1,#,gofu,go
UnitPart,615,102,3,2,#,gofu,fu
UnitPart,616,113,3,1,#,goli,go
UnitPart,616,170,3,2,#,goli,li
UnitPart,617,113,3,1,#,gome,go
UnitPart,617,206,3,2,#,gome,me
UnitPart,618,113,3,1,#,goti,go
UnitPart,618,394,3,2,#,goti,ti
UnitPart,619,117,3,1,#,gumu,gu
UnitPart,619,266,3,2,#,gumu,mu
UnitPart,620,117,3,1,#,gura,gu
UnitPart,620,350,3,2,#,gura,ra
UnitPart,621,120,3,1,#,hadhi,ha
UnitPart,621,78,3,2,#,hadhi,dhi
UnitPart,622,120,3,1,#,hadithi,ha
UnitPart,622,81,3,2,#,hadithi,di
UnitPart,622,393,3,3,#,hadithi,thi
UnitPart,623,120,3,1,#,haja,ha
UnitPart,623,128,3,2,#,haja,ja
UnitPart,624,120,3,1,#,haki,ha
UnitPart,624,142,3,2,#,haki,ki
UnitPart,625,120,3,1,#,hakimu,ha
UnitPart,625,142,3,2,#,hakimu,ki
UnitPart,625,266,3,3,#,hakimu,mu
UnitPart,626,120,3,1,#,hamu,ha
UnitPart,626,266,3,2,#,hamu,mu
UnitPart,627,120,3,1,#,handaki,ha
UnitPart,627,280,3,2,#,handaki,nda
UnitPart,627,142,3,3,#,handaki,ki
UnitPart,628,120,3,1,#,hanjamu,ha
UnitPart,628,305,3,2,#,hanjamu,nja
UnitPart,628,266,3,3,#,hanjamu,mu
UnitPart,629,120,3,1,#,hapana,ha
UnitPart,629,334,3,2,#,hapana,pa
UnitPart,629,276,3,3,#,hapana,na
UnitPart,630,120,3,1,#,haragwe,ha
UnitPart,630,350,3,2,#,haragwe,ra
UnitPart,630,119,3,3,#,haragwe,gwe
UnitPart,631,120,3,1,#,haramia,ha
UnitPart,631,350,3,2,#,haramia,ra
UnitPart,631,219,3,3,#,haramia,mia
UnitPart,632,120,3,1,#,harimuni,ha
UnitPart,632,357,3,2,#,harimuni,ri
UnitPart,632,266,3,3,#,harimuni,mu
UnitPart,632,302,3,4,#,harimuni,ni
UnitPart,633,120,3,1,#,hasara,ha
UnitPart,633,362,3,2,#,hasara,sa
UnitPart,633,350,3,3,#,hasara,ra
UnitPart,634,120,3,1,#,hasira,ha
UnitPart,634,374,3,2,#,hasira,si
UnitPart,634,350,3,3,#,hasira,ra
UnitPart,635,120,3,1,#,hata,ha
UnitPart,635,387,3,2,#,hata,ta
UnitPart,636,120,3,1,#,hati,ha
UnitPart,636,394,3,2,#,hati,ti
UnitPart,637,120,3,1,#,hatia,ha
UnitPart,637,395,3,2,#,hatia,tia
UnitPart,638,120,3,1,#,hatua,ha
UnitPart,638,399,3,2,#,hatua,tua
UnitPart,639,122,3,1,#,hedhi,he
UnitPart,639,78,3,2,#,hedhi,dhi
UnitPart,640,122,3,1,#,hekima,he
UnitPart,640,142,3,2,#,hekima,ki
UnitPart,640,179,3,3,#,hekima,ma
UnitPart,641,122,3,1,#,heko,he
UnitPart,641,149,3,2,#,heko,ko
UnitPart,642,122,3,1,#,hekta,he
UnitPart,642,154,3,2,#,hekta,kta
UnitPart,643,122,3,1,#,helikopta,he
UnitPart,643,170,3,2,#,helikopta,li
UnitPart,643,149,3,3,#,helikopta,ko
UnitPart,643,344,3,4,#,helikopta,pta
UnitPart,644,122,3,1,#,heshima,he
UnitPart,644,369,3,2,#,heshima,shi
UnitPart,644,179,3,3,#,heshima,ma
UnitPart,645,122,3,1,#,heshimu,he
UnitPart,645,369,3,2,#,heshimu,shi
UnitPart,645,266,3,3,#,heshimu,mu
UnitPart,646,122,3,1,#,hewa,he
UnitPart,646,411,3,2,#,hewa,wa
UnitPart,647,123,3,1,#,hidrojeni,hi
UnitPart,647,87,3,2,#,hidrojeni,dro
UnitPart,647,129,3,3,#,hidrojeni,je
UnitPart,647,302,3,4,#,hidrojeni,ni
UnitPart,648,123,3,1,#,hifadhi,hi
UnitPart,648,92,3,2,#,hifadhi,fa
UnitPart,648,78,3,3,#,hifadhi,dhi
UnitPart,649,123,3,1,#,hindi,hi
UnitPart,649,283,3,2,#,hindi,ndi
UnitPart,650,123,3,1,#,historia,hi
UnitPart,650,383,3,2,#,historia,sto
UnitPart,650,358,3,3,#,historia,ria
UnitPart,651,124,3,1,#,hodari,ho
UnitPart,651,75,3,2,#,hodari,da
UnitPart,651,357,3,3,#,hodari,ri
UnitPart,652,124,3,1,#,hodi,ho
UnitPart,652,81,3,2,#,hodi,di
UnitPart,653,124,3,1,#,hoja,ho
UnitPart,653,128,3,2,#,hoja,ja
UnitPart,654,124,3,1,#,hoji,ho
UnitPart,654,130,3,2,#,hoji,ji
UnitPart,655,124,3,1,#,hongera,ho
UnitPart,655,293,3,2,#,hongera,nge
UnitPart,655,350,3,3,#,hongera,ra
UnitPart,656,124,3,1,#,hotuba,ho
UnitPart,656,398,3,2,#,hotuba,tu
UnitPart,656,50,3,3,#,hotuba,ba
UnitPart,657,126,3,1,#,huba,hu
UnitPart,657,50,3,2,#,huba,ba
UnitPart,658,126,3,1,#,huduma,hu
UnitPart,658,88,3,2,#,huduma,du
UnitPart,658,179,3,3,#,huduma,ma
UnitPart,659,126,3,1,#,huruma,hu
UnitPart,659,360,3,2,#,huruma,ru
UnitPart,659,179,3,3,#,huruma,ma
UnitPart,660,127,3,1,#,iba,i
UnitPart,660,50,3,2,#,iba,ba
UnitPart,661,127,3,1,#,ibada,i
UnitPart,661,50,3,2,#,ibada,ba
UnitPart,661,75,3,3,#,ibada,da
UnitPart,662,127,3,1,#,idara,i
UnitPart,662,75,3,2,#,idara,da
UnitPart,662,350,3,3,#,idara,ra
UnitPart,663,127,3,1,#,idhini,i
UnitPart,663,78,3,2,#,idhini,dhi
UnitPart,663,302,3,3,#,idhini,ni
UnitPart,664,127,3,1,#,idhinisha,i
UnitPart,664,78,3,2,#,idhinisha,dhi
UnitPart,664,302,3,3,#,idhinisha,ni
UnitPart,664,366,3,4,#,idhinisha,sha
UnitPart,665,127,3,1,#,ilani,i
UnitPart,665,164,3,2,#,ilani,la
UnitPart,665,302,3,3,#,ilani,ni
UnitPart,666,127,3,1,#,imani,i
UnitPart,666,179,3,2,#,imani,ma
UnitPart,666,302,3,3,#,imani,ni
UnitPart,667,127,3,1,#,imara,i
UnitPart,667,179,3,2,#,imara,ma
UnitPart,667,350,3,3,#,imara,ra
UnitPart,668,127,3,1,#,imarisha,i
UnitPart,668,179,3,2,#,imarisha,ma
UnitPart,668,357,3,3,#,imarisha,ri
UnitPart,668,366,3,4,#,imarisha,sha
UnitPart,669,127,3,1,#,ini,i
UnitPart,669,302,3,2,#,ini,ni
UnitPart,670,127,3,1,#,injili,i
UnitPart,670,308,3,2,#,injili,nji
UnitPart,670,170,3,3,#,injili,li
UnitPart,671,127,3,1,#,injini,i
UnitPart,671,308,3,2,#,injini,nji
UnitPart,671,302,3,3,#,injini,ni
UnitPart,672,127,3,1,#,insha,i
UnitPart,672,317,3,2,#,insha,nsha
UnitPart,673,127,3,1,#,inzi,i
UnitPart,673,330,3,2,#,inzi,nzi
UnitPart,674,127,3,1,#,ishi,i
UnitPart,674,369,3,2,#,ishi,shi
UnitPart,675,127,3,1,#,ishirini,i
UnitPart,675,369,3,2,#,ishirini,shi
UnitPart,675,357,3,3,#,ishirini,ri
UnitPart,675,302,3,4,#,ishirini,ni
UnitPart,676,127,3,1,#,isimu,i
UnitPart,676,374,3,2,#,isimu,si
UnitPart,676,266,3,3,#,isimu,mu
UnitPart,677,127,3,1,#,itikadi,i
UnitPart,677,394,3,2,#,itikadi,ti
UnitPart,677,137,3,3,#,itikadi,ka
UnitPart,677,81,3,4,#,itikadi,di
UnitPart,678,128,3,1,#,jadi,ja
UnitPart,678,81,3,2,#,jadi,di
UnitPart,679,128,3,1,#,jagi,ja
UnitPart,679,110,3,2,#,jagi,gi
UnitPart,680,128,3,1,#,jaja,ja
UnitPart,680,128,3,2,#,jaja,ja
UnitPart,681,128,3,1,#,jaji,ja
UnitPart,681,130,3,2,#,jaji,ji
UnitPart,682,128,3,1,#,jaketi,ja
UnitPart,682,140,3,2,#,jaketi,ke
UnitPart,682,394,3,3,#,jaketi,ti
UnitPart,683,128,3,1,#,jalada,ja
UnitPart,683,164,3,2,#,jalada,la
UnitPart,683,75,3,3,#,jalada,da
UnitPart,684,128,3,1,#,jamaa,ja
UnitPart,684,180,3,2,#,jamaa,maa
UnitPart,685,128,3,1,#,jambo,ja
UnitPart,685,193,3,2,#,jambo,mbo
UnitPart,686,128,3,1,#,jamhuri,ja
UnitPart,686,217,3,2,#,jamhuri,mhu
UnitPart,686,357,3,3,#,jamhuri,ri
UnitPart,687,128,3,1,#,jamiana,ja
UnitPart,687,219,3,2,#,jamiana,mia
UnitPart,687,276,3,3,#,jamiana,na
UnitPart,688,128,3,1,#,jamii,ja
UnitPart,688,221,3,2,#,jamii,mii
UnitPart,689,128,3,1,#,jamvi,ja
UnitPart,689,270,3,2,#,jamvi,mvi
UnitPart,690,128,3,1,#,jana,ja
UnitPart,690,276,3,2,#,jana,na
UnitPart,691,128,3,1,#,janga,ja
UnitPart,691,292,3,2,#,janga,nga
UnitPart,692,128,3,1,#,jangili,ja
UnitPart,692,294,3,2,#,jangili,ngi
UnitPart,692,170,3,3,#,jangili,li
UnitPart,693,128,3,1,#,jangwa,ja
UnitPart,693,300,3,2,#,jangwa,ngwa
UnitPart,694,128,3,1,#,jani,ja
UnitPart,694,302,3,2,#,jani,ni
UnitPart,695,128,3,1,#,jarari,ja
UnitPart,695,350,3,2,#,jarari,ra
UnitPart,695,357,3,3,#,jarari,ri
UnitPart,696,128,3,1,#,jaribio,ja
UnitPart,696,357,3,2,#,jaribio,ri
UnitPart,696,55,3,3,#,jaribio,bio
UnitPart,697,128,3,1,#,jarida,ja
UnitPart,697,357,3,2,#,jarida,ri
UnitPart,697,75,3,3,#,jarida,da
UnitPart,698,128,3,1,#,jasho,ja
UnitPart,698,371,3,2,#,jasho,sho
UnitPart,699,128,3,1,#,jawabu,ja
UnitPart,699,411,3,2,#,jawabu,wa
UnitPart,699,58,3,3,#,jawabu,bu
UnitPart,700,129,3,1,#,jedwali,je
UnitPart,700,90,3,2,#,jedwali,dwa
UnitPart,700,170,3,3,#,jedwali,li
UnitPart,701,129,3,1,#,jemu,je
UnitPart,701,266,3,2,#,jemu,mu
UnitPart,702,129,3,1,#,jenerali,je
UnitPart,702,291,3,2,#,jenerali,ne
UnitPart,702,350,3,3,#,jenerali,ra
UnitPart,702,170,3,4,#,jenerali,li
UnitPart,703,129,3,1,#,jengo,je
UnitPart,703,295,3,2,#,jengo,ngo
UnitPart,704,129,3,1,#,jeraha,je
UnitPart,704,350,3,2,#,jeraha,ra
UnitPart,704,120,3,3,#,jeraha,ha
UnitPart,705,129,3,1,#,jeshi,je
UnitPart,705,369,3,2,#,jeshi,shi
UnitPart,706,129,3,1,#,jeti,je
UnitPart,706,394,3,2,#,jeti,ti
UnitPart,707,129,3,1,#,jezi,je
UnitPart,707,425,3,2,#,jezi,zi
UnitPart,708,130,3,1,#,jibini,ji
UnitPart,708,54,3,2,#,jibini,bi
UnitPart,708,302,3,3,#,jibini,ni
UnitPart,709,130,3,1,#,jifu,ji
UnitPart,709,102,3,2,#,jifu,fu
UnitPart,710,130,3,1,#,jiji,ji
UnitPart,710,130,3,2,#,jiji,ji
UnitPart,711,130,3,1,#,jike,ji
UnitPart,711,140,3,2,#,jike,ke
UnitPart,712,130,3,1,#,jiko,ji
UnitPart,712,149,3,2,#,jiko,ko
UnitPart,713,130,3,1,#,jikoni,ji
UnitPart,713,149,3,2,#,jikoni,ko
UnitPart,713,302,3,3,#,jikoni,ni
UnitPart,714,130,3,1,#,jimbi,ji
UnitPart,714,191,3,2,#,jimbi,mbi
UnitPart,715,130,3,1,#,jina,ji
UnitPart,715,276,3,2,#,jina,na
UnitPart,716,130,3,1,#,jinai,ji
UnitPart,716,277,3,2,#,jinai,nai
UnitPart,717,130,3,1,#,jinamizi,ji
UnitPart,717,276,3,2,#,jinamizi,na
UnitPart,717,218,3,3,#,jinamizi,mi
UnitPart,717,425,3,4,#,jinamizi,zi
UnitPart,718,130,3,1,#,jini,ji
UnitPart,718,302,3,2,#,jini,ni
UnitPart,719,130,3,1,#,jino,ji
UnitPart,719,315,3,2,#,jino,no
UnitPart,720,130,3,1,#,jinsi,ji
UnitPart,720,318,3,2,#,jinsi,nsi
UnitPart,721,130,3,1,#,jinsia,ji
UnitPart,721,319,3,2,#,jinsia,nsia
UnitPart,722,132,3,1,#,jiografia,jio
UnitPart,722,115,3,2,#,jiografia,gra
UnitPart,722,97,3,3,#,jiografia,fia
UnitPart,723,132,3,1,#,jiolojia,jio
UnitPart,723,176,3,2,#,jiolojia,lo
UnitPart,723,131,3,3,#,jiolojia,jia
UnitPart,724,132,3,1,#,jiometri,jio
UnitPart,724,206,3,2,#,jiometri,me
UnitPart,724,397,3,3,#,jiometri,tri
UnitPart,725,132,3,1,#,jioni,jio
UnitPart,725,302,3,2,#,jioni,ni
UnitPart,726,130,3,1,#,jipu,ji
UnitPart,726,346,3,2,#,jipu,pu
UnitPart,727,130,3,1,#,jirani,ji
UnitPart,727,350,3,2,#,jirani,ra
UnitPart,727,302,3,3,#,jirani,ni
UnitPart,728,130,3,1,#,jiriwa,ji
UnitPart,728,357,3,2,#,jiriwa,ri
UnitPart,728,411,3,3,#,jiriwa,wa
UnitPart,729,130,3,1,#,jitu,ji
UnitPart,729,398,3,2,#,jitu,tu
UnitPart,730,130,3,1,#,jivu,ji
UnitPart,730,406,3,2,#,jivu,vu
UnitPart,731,130,3,1,#,jiwe,ji
UnitPart,731,414,3,2,#,jiwe,we
UnitPart,732,133,3,1,#,jogoo,jo
UnitPart,732,114,3,2,#,jogoo,goo
UnitPart,733,133,3,1,#,jokofu,jo
UnitPart,733,149,3,2,#,jokofu,ko
UnitPart,733,102,3,3,#,jokofu,fu
UnitPart,734,133,3,1,#,jongoo,jo
UnitPart,734,296,3,2,#,jongoo,ngoo
UnitPart,735,133,3,1,#,jopo,jo
UnitPart,735,342,3,2,#,jopo,po
UnitPart,736,133,3,1,#,josho,jo
UnitPart,736,371,3,2,#,josho,sho
UnitPart,737,133,3,1,#,joto,jo
UnitPart,737,396,3,2,#,joto,to
UnitPart,739,134,3,1,#,juhudi,ju
UnitPart,739,126,3,2,#,juhudi,hu
UnitPart,739,81,3,3,#,juhudi,di
UnitPart,741,134,3,1,#,jumba,ju
UnitPart,741,186,3,2,#,jumba,mba
UnitPart,742,134,3,1,#,jumla,ju
UnitPart,742,231,3,2,#,jumla,mla
UnitPart,743,134,3,1,#,jumuisho,ju
UnitPart,743,268,3,2,#,jumuisho,mui
UnitPart,743,371,3,3,#,jumuisho,sho
UnitPart,744,134,3,1,#,juto,ju
UnitPart,744,396,3,2,#,juto,to
UnitPart,747,138,3,1,#,kaakaa,kaa
UnitPart,747,138,3,2,#,kaakaa,kaa
UnitPart,748,138,3,1,#,kaanga,kaa
UnitPart,748,292,3,2,#,kaanga,nga
UnitPart,749,137,3,1,#,kabati,ka
UnitPart,749,50,3,2,#,kabati,ba
UnitPart,749,394,3,3,#,kabati,ti
UnitPart,750,137,3,1,#,kabichi,ka
UnitPart,750,54,3,2,#,kabichi,bi
UnitPart,750,67,3,3,#,kabichi,chi
UnitPart,751,137,3,1,#,kabidhi,ka
UnitPart,751,54,3,2,#,kabidhi,bi
UnitPart,751,78,3,3,#,kabidhi,dhi
UnitPart,752,137,3,1,#,kabila,ka
UnitPart,752,54,3,2,#,kabila,bi
UnitPart,752,164,3,3,#,kabila,la
UnitPart,753,137,3,1,#,kaboni,ka
UnitPart,753,57,3,2,#,kaboni,bo
UnitPart,753,302,3,3,#,kaboni,ni
UnitPart,754,137,3,1,#,kabwela,ka
UnitPart,754,61,3,2,#,kabwela,bwe
UnitPart,754,164,3,3,#,kabwela,la
UnitPart,755,137,3,1,#,kadha,ka
UnitPart,755,77,3,2,#,kadha,dha
UnitPart,756,137,3,1,#,kadi,ka
UnitPart,756,81,3,2,#,kadi,di
UnitPart,757,137,3,1,#,kahawa,ka
UnitPart,757,120,3,2,#,kahawa,ha
UnitPart,757,411,3,3,#,kahawa,wa
UnitPart,758,137,3,1,#,kaka,ka
UnitPart,758,137,3,2,#,kaka,ka
UnitPart,759,137,3,1,#,kalamu,ka
UnitPart,759,164,3,2,#,kalamu,la
UnitPart,759,266,3,3,#,kalamu,mu
UnitPart,760,137,3,1,#,kali,ka
UnitPart,760,170,3,2,#,kali,li
UnitPart,761,137,3,1,#,kamanda,ka
UnitPart,761,179,3,2,#,kamanda,ma
UnitPart,761,280,3,3,#,kamanda,nda
UnitPart,762,137,3,1,#,kamati,ka
UnitPart,762,179,3,2,#,kamati,ma
UnitPart,762,394,3,3,#,kamati,ti
UnitPart,763,137,3,1,#,kamba,ka
UnitPart,763,186,3,2,#,kamba,mba
UnitPart,764,137,3,1,#,kambi,ka
UnitPart,764,191,3,2,#,kambi,mbi
UnitPart,765,137,3,1,#,kamera,ka
UnitPart,765,206,3,2,#,kamera,me
UnitPart,765,350,3,3,#,kamera,ra
UnitPart,766,137,3,1,#,kamili,ka
UnitPart,766,218,3,2,#,kamili,mi
UnitPart,766,170,3,3,#,kamili,li
UnitPart,767,137,3,1,#,kamishna,ka
UnitPart,767,218,3,2,#,kamishna,mi
UnitPart,767,370,3,3,#,kamishna,shna
UnitPart,768,137,3,1,#,kampeni,ka
UnitPart,768,239,3,2,#,kampeni,mpe
UnitPart,768,302,3,3,#,kampeni,ni
UnitPart,769,137,3,1,#,kampuni,ka
UnitPart,769,242,3,2,#,kampuni,mpu
UnitPart,769,302,3,3,#,kampuni,ni
UnitPart,770,137,3,1,#,kamusi,ka
UnitPart,770,266,3,2,#,kamusi,mu
UnitPart,770,374,3,3,#,kamusi,si
UnitPart,771,137,3,1,#,kana,ka
UnitPart,771,276,3,2,#,kana,na
UnitPart,772,137,3,1,#,kanda,ka
UnitPart,772,280,3,2,#,kanda,nda
UnitPart,773,137,3,1,#,kandanda,ka
UnitPart,773,280,3,2,#,kandanda,nda
UnitPart,773,280,3,3,#,kandanda,nda
UnitPart,774,137,3,1,#,kandarasi,ka
UnitPart,774,280,3,2,#,kandarasi,nda
UnitPart,774,350,3,3,#,kandarasi,ra
UnitPart,774,374,3,4,#,kandarasi,si
UnitPart,775,137,3,1,#,kanga,ka
UnitPart,775,292,3,2,#,kanga,nga
UnitPart,776,137,3,1,#,kani,ka
UnitPart,776,302,3,2,#,kani,ni
UnitPart,777,137,3,1,#,kanisa,ka
UnitPart,777,302,3,2,#,kanisa,ni
UnitPart,777,362,3,3,#,kanisa,sa
UnitPart,778,137,3,1,#,kansa,ka
UnitPart,778,316,3,2,#,kansa,nsa
UnitPart,779,137,3,1,#,kanusha,ka
UnitPart,779,320,3,2,#,kanusha,nu
UnitPart,779,366,3,3,#,kanusha,sha
UnitPart,780,137,3,1,#,karamu,ka
UnitPart,780,350,3,2,#,karamu,ra
UnitPart,780,266,3,3,#,karamu,mu
UnitPart,781,137,3,1,#,karani,ka
UnitPart,781,350,3,2,#,karani,ra
UnitPart,781,302,3,3,#,karani,ni
UnitPart,782,137,3,1,#,karatasi,ka
UnitPart,782,350,3,2,#,karatasi,ra
UnitPart,782,387,3,3,#,karatasi,ta
UnitPart,782,374,3,4,#,karatasi,si
UnitPart,783,137,3,1,#,kardinali,ka
UnitPart,783,355,3,2,#,kardinali,rdi
UnitPart,783,276,3,3,#,kardinali,na
UnitPart,783,170,3,4,#,kardinali,li
UnitPart,784,137,3,1,#,karo,ka
UnitPart,784,359,3,2,#,karo,ro
UnitPart,785,137,3,1,#,kasa,ka
UnitPart,785,362,3,2,#,kasa,sa
UnitPart,786,137,3,1,#,kaseti,ka
UnitPart,786,365,3,2,#,kaseti,se
UnitPart,786,394,3,3,#,kaseti,ti
UnitPart,787,137,3,1,#,kasha,ka
UnitPart,787,366,3,2,#,kasha,sha
UnitPart,788,137,3,1,#,kasoro,ka
UnitPart,788,380,3,2,#,kasoro,so
UnitPart,788,359,3,3,#,kasoro,ro
UnitPart,789,137,3,1,#,kasuku,ka
UnitPart,789,385,3,2,#,kasuku,su
UnitPart,789,156,3,3,#,kasuku,ku
UnitPart,790,137,3,1,#,kavu,ka
UnitPart,790,406,3,2,#,kavu,vu
UnitPart,791,137,3,1,#,kawaida,ka
UnitPart,791,413,3,2,#,kawaida,wai
UnitPart,791,75,3,3,#,kawaida,da
UnitPart,792,137,3,1,#,kaya,ka
UnitPart,792,417,3,2,#,kaya,ya
UnitPart,793,137,3,1,#,kayamba,ka
UnitPart,793,417,3,2,#,kayamba,ya
UnitPart,793,186,3,3,#,kayamba,mba
UnitPart,794,137,3,1,#,kazi,ka
UnitPart,794,425,3,2,#,kazi,zi
UnitPart,795,140,3,1,#,keki,ke
UnitPart,795,142,3,2,#,keki,ki
UnitPart,796,140,3,1,#,kelele,ke
UnitPart,796,167,3,2,#,kelele,le
UnitPart,796,167,3,3,#,kelele,le
UnitPart,797,140,3,1,#,kemia,ke
UnitPart,797,219,3,2,#,kemia,mia
UnitPart,798,140,3,1,#,kengele,ke
UnitPart,798,293,3,2,#,kengele,nge
UnitPart,798,167,3,3,#,kengele,le
UnitPart,799,140,3,1,#,kero,ke
UnitPart,799,359,3,2,#,kero,ro
UnitPart,800,140,3,1,#,kesi,ke
UnitPart,800,374,3,2,#,kesi,si
UnitPart,801,143,3,1,#,kiangazi,kia
UnitPart,801,292,3,2,#,kiangazi,nga
UnitPart,801,425,3,3,#,kiangazi,zi
UnitPart,802,143,3,1,#,kiatu,kia
UnitPart,802,398,3,2,#,kiatu,tu
UnitPart,803,143,3,1,#,kiazi,kia
UnitPart,803,425,3,2,#,kiazi,zi
UnitPart,804,142,3,1,#,kibali,ki
UnitPart,804,50,3,2,#,kibali,ba
UnitPart,804,170,3,3,#,kibali,li
UnitPart,805,142,3,1,#,kibanda,ki
UnitPart,805,50,3,2,#,kibanda,ba
UnitPart,805,280,3,3,#,kibanda,nda
UnitPart,806,142,3,1,#,kibare,ki
UnitPart,806,50,3,2,#,kibare,ba
UnitPart,806,356,3,3,#,kibare,re
UnitPart,807,142,3,1,#,kiboko,ki
UnitPart,807,57,3,2,#,kiboko,bo
UnitPart,807,149,3,3,#,kiboko,ko
UnitPart,808,142,3,1,#,kichaka,ki
UnitPart,808,62,3,2,#,kichaka,cha
UnitPart,808,137,3,3,#,kichaka,ka
UnitPart,809,142,3,1,#,kichujio,ki
UnitPart,809,70,3,2,#,kichujio,chu
UnitPart,809,132,3,3,#,kichujio,jio
UnitPart,810,142,3,1,#,kichungi,ki
UnitPart,810,70,3,2,#,kichungi,chu
UnitPart,810,294,3,3,#,kichungi,ngi
UnitPart,811,142,3,1,#,kichwa,ki
UnitPart,811,74,3,2,#,kichwa,chwa
UnitPart,812,142,3,1,#,kichwamaji,ki
UnitPart,812,74,3,2,#,kichwamaji,chwa
UnitPart,812,179,3,3,#,kichwamaji,ma
UnitPart,812,130,3,4,#,kichwamaji,ji
UnitPart,813,142,3,1,#,kidole,ki
UnitPart,813,85,3,2,#,kidole,do
UnitPart,813,167,3,3,#,kidole,le
UnitPart,814,144,3,1,#,kienyeji,kie
UnitPart,814,323,3,2,#,kienyeji,nye
UnitPart,814,130,3,3,#,kienyeji,ji
UnitPart,815,142,3,1,#,kifaranga,ki
UnitPart,815,92,3,2,#,kifaranga,fa
UnitPart,815,350,3,3,#,kifaranga,ra
UnitPart,815,292,3,4,#,kifaranga,nga
UnitPart,816,142,3,1,#,kifaru,ki
UnitPart,816,92,3,2,#,kifaru,fa
UnitPart,816,360,3,3,#,kifaru,ru
UnitPart,817,142,3,1,#,kifo,ki
UnitPart,817,98,3,2,#,kifo,fo
UnitPart,818,142,3,1,#,kifua,ki
UnitPart,818,103,3,2,#,kifua,fua
UnitPart,819,142,3,1,#,kifuniko,ki
UnitPart,819,102,3,2,#,kifuniko,fu
UnitPart,819,302,3,3,#,kifuniko,ni
UnitPart,819,149,3,4,#,kifuniko,ko
UnitPart,820,142,3,1,#,kijiji,ki
UnitPart,820,130,3,2,#,kijiji,ji
UnitPart,820,130,3,3,#,kijiji,ji
UnitPart,821,142,3,1,#,kijiko,ki
UnitPart,821,130,3,2,#,kijiko,ji
UnitPart,821,149,3,3,#,kijiko,ko
UnitPart,822,142,3,1,#,kijiti,ki
UnitPart,822,130,3,2,#,kijiti,ji
UnitPart,822,394,3,3,#,kijiti,ti
UnitPart,823,142,3,1,#,kikapu,ki
UnitPart,823,137,3,2,#,kikapu,ka
UnitPart,823,346,3,3,#,kikapu,pu
UnitPart,824,142,3,1,#,kikaramba,ki
UnitPart,824,137,3,2,#,kikaramba,ka
UnitPart,824,350,3,3,#,kikaramba,ra
UnitPart,824,186,3,4,#,kikaramba,mba
UnitPart,825,142,3,1,#,kikingi,ki
UnitPart,825,142,3,2,#,kikingi,ki
UnitPart,825,294,3,3,#,kikingi,ngi
UnitPart,826,142,3,1,#,kikofi,ki
UnitPart,826,149,3,2,#,kikofi,ko
UnitPart,826,96,3,3,#,kikofi,fi
UnitPart,827,142,3,1,#,kikohozi,ki
UnitPart,827,149,3,2,#,kikohozi,ko
UnitPart,827,124,3,3,#,kikohozi,ho
UnitPart,827,425,3,4,#,kikohozi,zi
UnitPart,828,142,3,1,#,kikombe,ki
UnitPart,828,149,3,2,#,kikombe,ko
UnitPart,828,189,3,3,#,kikombe,mbe
UnitPart,829,142,3,1,#,kikundi,ki
UnitPart,829,156,3,2,#,kikundi,ku
UnitPart,829,283,3,3,#,kikundi,ndi
UnitPart,830,142,3,1,#,kilema,ki
UnitPart,830,167,3,2,#,kilema,le
UnitPart,830,179,3,3,#,kilema,ma
UnitPart,831,142,3,1,#,kilio,ki
